3352	3352,9321,2519,2165,5467,7293,9682,5799,8351,9040,373,6173,2058,2299,249,6763,4927,5184,8316,5538
3353	3353,3606,2301,1529,4474,1664,7671,5986,2342,8930,2806,3475,8809,5864,5299,6226,8590,9003,5241,4481
3354	80,8200,7654,7657,4204,6927,1666,6875,3929,8499,599,4054,1416,3901,5367,8322,7426,4266,331,7263
3355	5896,384,1246,196,3355,5281,3928,72,6377,7543,996,5907,606,8773,9215,9038,6586,7453,2937,5247
3356	3356,1704,200,2542,6576,4762,459,8126,3839,4674,3666,8092,6640,9632,7106,3016,9195,4236,6242,6965
3357	3357,7907,8220,707,6445,4638,8460,6846,5296,1720,7547,1413,3005,2291,4041,2674,316,9227,5697,4777
3358	8340,6579,367,4121,6632,3335,6252,4149,5222,5438,979,5809,2131,8542,2182,9380,1762,6595,5630,4368
3359	3359,5360,6949,7675,5352,6642,2483,9575,5326,5035,2904,4532,4848,6026,9582,2919,9054,5825,5199,3755
3360	3360,2842,5196,6053,3255,5390,1798,3728,6358,8139,7077,5698,6032,6791,653,6215,200,2542,4388,4059
3361	1997,9793,3854,3223,7064,5795,9669,2709,6485,8216,6871,5522,8959,3721,1944,4554,1490,8684,8983,8475
3362	6109,382,7722,3362,1030,9598,1013,7174,828,7970,4602,2138,9547,4070,3213,2831,8934,6094,3727,2999
3363	1311,3363,3888,138,6549,5906,5420,8957,5042,8306,8226,3405,359,1632,6800,5314,8310,4,4405,897
3364	1707,9054,2919,4148,6256,1108,566,8763,9595,8841,6443,3086,4788,237,2089,6815,2855,8386,360,642
3365	3365,4858,5904,8251,4946,1267,7824,9043,8254,8225,9723,3633,9612,6397,3643,4377,8086,3187,3722,5635
3366	8910,7379,8806,8676,7313,6929,1587,8961,6773,749,2028,2878,4230,5024,3069,3119,687,6601,6114,6107
3367	3367,7301,7249,6987,7507,4678,8164,5440,5905,4321,5732,3764,2149,242,5739,5864,8110,4491,3836,7768
3368	3368,971,3395,349,2972,1996,5745,8419,2023,1957,1455,4518,5934,6564,3531,7011,186,5864,6972,1123
3369	6555,4360,3369,9170,6369,7919,1971,4831,8971,7807,1017,8053,1554,369,2151,2420,3014,2738,5768,4382
3370	2526,3370,6202,9202,4318,4057,1808,1517,3978,5695,8525,5993,6046,7885,2672,7057,6591,7950,2795,5049
3371	3371,8,9597,1136,3750,6914,7120,5051,7167,5865,3787,895,6379,8520,3150,9128,9463,98,6024,5793
3372	3372,924,2872,9356,9073,1810,5595,5616,921,6302,7376,9342,7690,7284,8356,5317,7241,477,4084,5290
3373	3373,1909,1458,7433,2236,3737,1032,5716,3377,8056,4398,7517,295,7280,6703,4484,3501,4269,8426,6085
3374	3374,7552,4297,3463,8415,3964,8102,8143,6225,3499,3535,2436,1929,1305,9169,6037,3091,990,4625,6713
3375	9740,9028,5104,4471,2688,9624,9652,3025,8278,874,1802,6343,2686,974,4973,8689,330,8838,1548,4464
3376	2178,3376,7427,4940,6066,4152,2849,7976,34,1266,2053,3740,5208,1863,744,9104,9567,389,8446,598
3377	3377,295,7517,7114,9401,7881,5511,7347,6017,8737,1439,3617,6152,6383,1010,3373,4398,8293,1865,9624
3378	3378,497,9623,2884,5496,1900,8188,5764,7701,8337,8744,2767,496,5285,7217,7397,331,5008,6936,9068
3379	7190,1368,5133,3502,9637,6944,15,8843,2018,1428,3166,4467,1982,3318,5662,8131,159,6781,3232,8344
3380	4878,9470,7570,8581,3273,6209,6264,535,9590,8705,1638,129,4924,688,4236,9195,1455,4518,2943,581
3381	3590,717,9274,1186,4457,4538,3882,5483,8114,2988,7642,999,9181,184,440,2874,4974,1089,9688,6601
9492	746,9492,5882,8097,6028,8967,1464,7165,5438,5222,3581,8850,5809,979,2131,6781,8344,3232,2999,3727
9493	1014,9493,5068,9018,1375,3235,9519,9414,2365,6069,3110,9065,3772,5873,6719,3895,5935,1700,4871,6588
9494	9494,3125,6057,9274,1186,3149,483,6376,9005,1805,814,1497,9679,3050,3647,2899,3607,8386,1089,9688
9495	8006,8490,376,7355,5061,8733,8577,6129,7592,4204,7657,3054,4624,1891,5063,3631,1482,3709,5387,8011
9496	9496,5317,8356,8219,2624,647,8918,4793,4600,9196,5096,4519,1502,120,5189,7973,101,8568,4966,6248
9497	9497,5468,739,1280,8199,928,1395,4367,4783,9532,3134,871,8282,6524,6656,5892,7936,9140,7939,5423
9498	6394,816,9498,6404,8353,1796,6232,1555,4101,2960,6409,5737,4760,2510,383,5249,6306,4801,5565,2273
9499	8048,1352,3452,8796,5921,8196,8486,8068,2104,7969,1742,3276,8606,2700,5448,5857,6540,8130,700,3899
9500	9500,7427,4940,9567,389,8446,4806,8214,1530,8387,5596,587,293,5206,8008,4050,3740,1266,2053,3790
9501	1022,9501,5143,3041,9469,7142,1580,6761,257,6462,4658,9487,9511,81,9665,2192,1882,6682,3966,4362
9502	4916,4363,1261,6452,6511,9103,1775,837,1688,4002,5664,646,4708,7338,7438,173,3713,7062,9093,2397
9503	9503,7203,3214,3739,3195,4751,849,2098,4639,3085,1787,7200,3202,6984,5242,169,9183,789,7708,2377
9504	9504,115,2597,3893,1652,1410,2668,9011,3440,9383,3702,3524,7620,8576,5300,7274,5696,6723,9613,764
9505	9505,1815,2801,3099,7717,2741,7491,7266,7893,7073,1387,2046,9657,2509,6078,6345,8935,8209,3804,6222
9506	2287,9506,9233,6799,7337,1538,9139,3569,2153,4622,3,8534,9135,143,2372,4005,9515,1137,3473,5157
9507	9119,9723,3686,2127,515,4107,8998,3071,3092,7681,2228,3782,6611,6502,2086,5481,4284,3131,7526,5436
9508	9508,2326,5582,3819,9389,491,6277,4764,1082,7625,4802,8291,4465,6820,6106,1665,9332,5167,2638,2817
9509	9509,2938,948,5239,5634,6684,1167,3521,2785,9728,4770,6253,972,6790,7368,6161,407,9460,7563,5495
9510	8610,3533,4471,2688,4697,7202,5104,9028,4385,2410,838,8623,2577,8645,9776,974,2504,4303,955,2968
9511	4690,3824,7356,2192,1882,6682,4362,3966,1708,1291,6470,9473,1119,5801,1022,9501,7097,752,4715,5143
9512	9512,5155,4273,6110,5399,7009,5044,9559,5840,1850,4557,6293,4821,7965,7890,1185,1998,4618,9621,8228
9513	1811,1740,4533,6309,5018,1686,704,246,9567,389,8446,6966,1426,1203,7572,8124,5206,8008,4050,1449
9514	9514,4887,3038,1933,2480,6739,6040,2442,2195,3098,5997,399,8250,1431,352,8161,3479,461,6810,3884
9515	9515,3,8534,6799,9233,6035,5731,5021,5941,7400,4404,5176,7182,6785,6963,9135,143,2860,6985,4949
9516	9516,2653,6641,2898,5015,4402,5128,8944,6188,6618,4767,8484,8782,5586,7559,6241,6120,7593,9692,1839
9517	4669,1035,835,8775,5847,3268,3871,1066,4007,7959,3141,8737,1439,5974,3130,1883,8585,3682,255,7114
9518	577,3306,5361,2998,1976,946,9451,9352,791,9608,1833,4889,9690,9145,7377,9518,1719,9758,5636,1629
9519	9414,9519,6588,703,9493,1014,6429,1653,2040,9086,7524,8544,6398,7646,8315,8137,463,2715,3235,1375
9520	9520,5463,6364,3032,786,4304,6341,2802,8476,5500,6826,9324,2,3563,7863,3907,7007,1941,3876,5168
9521	9443,4003,1813,4592,2694,7450,7454,5220,7563,650,2129,1750,5613,2641,1265,7933,621,6954,8729,966
6805	6933,6805,9180,6859,3208,1601,9084,5574,7749,6698,5876,1702,29,7105,4361,6437,5753,1347,9149,1521
6806	8706,6806,5730,5382,5251,7127,2244,3652,1356,5697,4777,867,2611,7020,729,3707,1359,9554,5439,1411
6807	1350,6807,8635,5303,7636,2727,9537,2347,4979,6844,1045,3178,1173,6637,2807,1884,4097,8536,985,2085
6808	1682,4619,2074,8832,1065,260,9207,663,6190,5621,1118,8443,5738,4024,4718,3899,6194,5833,3305,7176
6809	6809,4676,3577,3785,4797,2818,2275,7508,98,6024,6379,895,3787,5051,7167,9753,2460,7994,7984,2925
6810	3098,2442,2195,3429,3479,461,7852,3120,3884,8180,8772,9785,541,4664,3873,9296,875,1500,7638,2260
6811	8686,2428,3498,2014,5960,5605,2296,7102,2041,4098,666,2478,1880,7776,4669,9517,2518,7319,8225,6255
6812	4590,373,9040,6123,3505,7312,9694,3415,2021,5710,2078,1561,6661,2696,8588,1439,8737,8959,5522,922
6813	4439,6813,6260,1965,6103,7297,6774,5528,7656,4211,3572,2096,612,7578,2257,8115,7607,3905,8035,3048
6814	6814,8837,3209,233,3152,6947,6556,1546,2463,2030,8997,6350,6056,6466,8158,328,677,9287,6963,6785
6815	6815,61,3438,4043,9618,7890,1185,6443,5352,7675,3364,1707,5083,3359,9054,2919,3890,5912,4957,1012
6816	6816,1438,8765,9729,4680,2881,8900,8811,6583,4339,819,6917,6493,8077,2591,6652,8343,8621,8050,4653
6817	670,2911,3767,6817,7884,5927,5168,1584,3546,1565,8037,4945,2145,4683,9520,5463,3657,3032,6364,5788
6818	5476,2847,796,5164,3705,584,1851,208,2820,9561,678,2584,2980,5961,439,7526,5436,6022,2804,6281
6819	460,5404,5108,7779,7362,7048,4548,1873,590,5796,2427,6135,4359,338,2362,9763,3952,2130,8675,9221
6820	1665,6106,3845,1920,8502,1373,7625,1082,4802,5498,9508,2326,5582,9389,3819,7783,1201,5501,2638,5167
6821	6821,6311,312,6914,3750,1136,5865,3929,6875,2364,3378,2822,4809,8367,3371,7330,8200,3354,80,3302
6822	6822,4902,7168,7700,5951,244,8521,4305,1649,2583,3470,41,8389,7100,1797,3820,7234,9596,911,5843
6823	6823,6548,6152,3617,1078,6091,2298,6308,9203,4939,3377,8056,9401,7114,5117,3373,1010,5511,7881,5774
6824	6884,6824,631,5202,595,1152,5887,7852,3120,5715,7480,2312,639,6425,9296,8255,6608,3343,3573,6921
6825	6825,952,9107,9132,6086,8881,5362,6895,8893,3075,9452,4789,5059,2459,738,1948,9048,4409,2259,1011
6826	6826,5500,7007,7863,3907,2802,8476,3657,9520,5463,6364,3032,2,3563,4493,3330,7826,6341,786,4304
6827	7463,5377,3421,1631,1511,31,1364,2515,669,8886,926,4015,3398,7086,4787,7428,3029,6855,7672,7967
6828	426,9452,4376,6102,9350,9107,9132,5317,8356,2259,1011,6539,7617,1444,9691,3725,3171,1488,8417,3087
6829	6829,2843,5122,9259,1002,8000,2770,4267,5570,1861,3127,4380,3939,8317,9205,1420,8134,6956,8375,732
6830	6830,3760,1901,6460,4205,2545,7993,4434,1896,2373,5189,120,5246,3975,419,3699,9525,484,2535,8090
6831	4413,5006,6271,6689,410,3736,3580,350,8203,3946,4079,5841,2085,2869,6012,3336,4387,4275,5820,825
6832	6832,5872,3132,4575,1726,7107,3816,6233,9780,1452,6639,5942,3511,4226,5095,4865,2607,8947,611,8323
6833	7859,6833,2064,4011,6504,8593,9650,5853,838,8623,2745,1817,3155,4395,9761,6610,2620,9570,8482,843
6834	6834,6387,304,8640,5114,7198,7233,506,1106,3942,8747,1363,8166,8963,3841,9471,2517,4562,7326,597
4473	9530,373,9040,3815,7668,8644,2838,70,1439,8737,7092,5117,5285,496,5928,4327,3894,3089,3418,286
4474	3606,3353,6296,4474,1529,7671,1664,5986,2342,5864,2806,8930,8809,3475,6226,5299,9634,5241,4481,4839
4475	52,7128,9688,1089,8901,5598,9652,1144,5478,3768,2879,9183,169,676,6457,7200,3202,1186,9274,4290
4476	5116,1338,7236,9288,7588,9394,4561,9564,8740,1293,522,3603,1358,6603,2761,3936,243,3716,7156,4231
4477	82,8613,1029,3011,1461,6787,1127,7411,5654,1277,6111,5725,4197,763,6363,3640,9216,1535,1227,9584
4478	4478,7220,5743,684,6125,984,1592,7521,3661,7430,2792,7474,8532,6568,9540,4901,170,8528,4731,4214
4479	893,4908,265,3638,4479,6518,4683,2145,7952,846,5427,7908,1782,5619,3031,405,9656,2170,3190,8516
4480	625,4356,6088,9100,2991,799,4416,602,476,6467,7910,2581,7237,9179,1005,111,6116,4530,4572,157
4481	5241,5329,4839,1616,604,3920,9278,5864,7022,5299,6226,8420,67,6488,9045,685,4791,615,5576,2020
4482	3281,4482,3487,5766,1999,8826,7599,4969,8229,7810,4357,2658,4581,9599,5271,1854,3944,8283,2154,7169
4483	203,5897,6651,1406,3115,5337,3341,5443,2572,2149,242,5428,9464,1236,4943,1671,6623,6201,4009,5572
4484	6703,4484,1909,1458,7433,3342,6616,4143,3373,1010,4078,6105,9370,8378,8331,5716,1032,6484,2687,3396
4485	4426,9572,4840,2231,7361,4712,6699,1677,5655,2924,3070,7814,5828,3479,461,8571,9221,8675,8130,700
4486	8512,4486,7755,8046,4829,4905,6650,9732,9429,7448,4936,671,4758,3291,4597,7080,5800,3905,8035,422
4487	774,4487,5052,1950,7983,1800,4900,4292,2814,8463,3543,8862,4081,1820,5584,505,4247,3660,3981,4634
4488	4488,8433,5962,5845,6679,8663,978,6073,402,7224,1864,3931,780,1873,7048,4548,2730,2265,7387,9619
4489	5436,7526,5961,439,2821,2377,1848,6868,811,6920,3061,678,8589,7918,796,2847,2980,2584,7352,8831
4490	4490,9707,4049,8093,2652,3988,6945,873,128,6705,5320,3441,5844,6886,8653,4959,6779,7804,1254,1596
4491	3836,8164,4678,9044,8022,8910,6896,5890,415,4454,2676,5606,7631,8849,218,7997,8657,7507,2514,3925
4492	625,111,6467,7910,476,6116,7237,4416,9179,4356,2581,4530,602,1005,2991,9100,6088,799,4066,2032
4493	3330,7826,5292,7328,6922,786,6341,4304,4683,2145,4932,6575,4510,2877,9405,7596,9359,1988,1595,2916
4494	1292,892,4494,1060,2862,6471,5196,7869,6890,3728,6358,5390,1798,6046,5993,2191,2683,3884,4318,9202
4495	4321,5732,1472,7134,9563,8953,6701,2521,5134,8101,6218,8719,4509,6067,7507,4078,6105,8508,2350,3063
4496	2867,4496,4956,3298,4091,4774,1458,7433,1909,3416,1858,3018,8787,5423,4280,3373,1010,6397,3643,9612
4497	4497,6255,3594,4117,5718,7288,2421,3770,8501,1398,640,2150,7776,1880,4163,575,1378,6048,2988,8114
4498	4498,4359,338,2362,3952,2130,3688,372,5108,7779,7362,122,4415,4548,1873,7048,9096,7065,9154,1847
4499	4499,5436,7526,5075,1383,6481,6744,9603,5804,1015,234,9176,1487,1290,2584,2980,3677,5226,2416,9077
4500	2755,740,9586,901,2717,3948,2856,6912,5748,9243,7536,8370,5470,3173,9164,1766,2340,6911,1049,6075
4501	4672,4501,2294,9337,2255,9231,5231,4110,7427,4940,6049,8797,5531,5374,4886,8050,4653,4717,6893,1104
4502	7831,5459,5671,9684,4502,5992,3781,209,5848,9141,8371,270,9439,9332,3409,7769,8903,3184,623,6694
2354	5660,9026,4459,2987,2735,5020,8950,2671,1816,5306,7843,2219,6445,4638,4327,5928,8518,1412,9127,4805
2355	2613,2355,3096,6426,1213,2069,3230,6725,9632,7106,3016,4674,8092,3666,9176,1487,1290,5032,769,2064
2356	185,5930,7704,9229,1960,981,1576,8749,8627,9049,7164,8767,7160,4114,7539,3849,296,9367,8409,8162
2357	8732,574,2511,7052,6243,1250,6858,7823,1313,9298,7921,533,1285,7934,6666,7185,4543,179,2246,6315
2358	2358,4428,1414,2726,8533,7738,1419,6021,7926,7982,5057,7469,5480,1582,475,5641,5779,4988,7665,3457
2359	1705,8408,9617,2359,8981,1489,7647,592,1921,1116,1357,9777,7923,805,8076,5903,6734,7618,146,7519
2360	2360,386,7930,3132,5872,4340,4122,3889,8323,5910,7939,9140,9165,9385,1654,1320,8840,6832,1078,6091
2361	2361,6487,5491,1344,3718,5700,1880,7776,1722,3579,9219,6413,8193,275,1591,5710,2021,5718,7288,58
2362	338,4359,7362,5108,7779,4415,122,4548,1873,7048,4498,5767,4472,662,3734,6132,1847,7618,5903,6734
2363	3751,5473,5069,9749,3116,6792,2363,9407,6178,3979,4014,787,8159,9202,4318,3683,6942,7750,8951,9066
2364	2364,9623,497,2884,5496,1900,5764,8188,8337,7701,8744,2767,5285,496,7217,7397,331,5008,9068,6936
2365	9519,2365,6588,703,1014,9493,6429,1653,2040,9086,7524,8544,6398,7646,8315,8137,463,2715,3235,1375
2366	9149,1521,2366,2507,1571,8630,3049,6726,6090,156,9705,3586,1329,5084,9351,6777,7072,4998,3488,9339
2367	7339,753,4745,7365,6492,4393,8561,7751,7191,2506,4117,1913,5816,5462,7043,2685,6883,3770,8501,9063
2368	4447,2775,2368,9636,520,7621,6582,5818,4993,1836,9769,22,8141,2944,8279,7815,2305,6787,1127,5654
2369	2369,351,8287,6306,5249,6673,1684,3777,9765,9082,2922,7941,765,8844,1256,1121,7360,5112,4571,4986
2370	8443,5738,1118,3970,2177,1872,2011,2606,8606,2700,5448,5857,2054,3175,3670,7142,6761,1580,7056,6414
2371	1597,9629,2371,8009,3956,6980,3675,2252,1188,1845,1645,5845,6679,5962,8431,4396,402,6073,1602,8472
2372	4005,3454,6526,4693,9233,6799,1538,7337,4877,4652,4580,8261,5984,6865,191,8810,8739,3554,9515,1137
2373	1896,9744,5557,1868,4966,8568,120,5189,5317,8356,9159,3971,5134,8101,6460,4205,2555,5591,8228,9621
2374	5817,2238,3912,3109,5642,3174,4820,4290,3759,5132,2282,5102,7109,5369,3669,2437,3008,7609,7760,5530
2375	2375,8838,330,2236,3737,7078,5327,83,889,6677,4742,849,4751,534,3079,2333,171,8266,4414,6920
2376	2376,1134,183,3094,2171,7110,5510,1106,506,4355,1061,755,6442,6322,9471,4562,2517,8273,7762,2247
2377	7461,6430,9599,4581,8831,7352,5436,7526,2859,7893,7266,7073,4768,5961,439,4489,5226,2416,1801,2821
2378	5063,1891,9135,143,2567,8410,4063,3943,9697,2475,2438,5259,4858,5904,440,2874,1543,5356,6136,1235
2379	9148,3833,6204,4742,6677,6742,1359,5439,9554,817,9294,1407,2708,85,8251,4295,6139,3093,1723,3193
2380	9110,2044,1610,3307,3143,4535,8908,9522,1476,7766,6711,123,8929,6175,8425,7587,2036,6310,6759,4027
2381	923,6832,8840,2711,3645,8140,9708,1654,1320,611,8947,5872,3132,9366,8549,1726,4575,7107,8018,5282
2382	2382,3188,4118,1751,9479,4632,613,8879,9353,1456,7492,8379,730,9258,3450,863,2602,3056,7569,2988
2383	8911,5958,4401,7728,7527,2789,1892,9042,368,777,714,7564,4010,5786,8830,8441,4621,8105,3478,8847
3685	9457,5682,3282,2295,8762,9693,3867,7529,149,2117,2152,7427,4940,4196,4816,8025,5033,216,9376,1530
3686	2127,515,6502,3815,8998,4107,1034,7031,3719,9208,4300,3237,6330,8292,3782,6611,7145,2176,8118,8579
3687	9271,761,914,1934,8599,5821,3766,5851,9079,8751,2132,5286,6555,4360,7706,3818,2851,5751,2825,9701
3688	3688,122,4415,5767,4498,3952,2130,4359,338,2362,7362,7779,5108,5006,6271,9096,7048,1873,4548,1847
3689	3689,4422,6635,6163,2470,6924,2772,1000,6135,2427,6974,4556,6075,9188,1268,4294,8595,6540,700,8130
3690	3690,5192,3233,4724,1001,14,9647,3024,3785,3577,3223,3854,1767,2679,8448,9142,8310,5314,4,8787
3691	8480,1575,3144,691,3324,2561,687,6601,4727,3621,2758,2125,6959,2020,4759,4234,1952,8747,3942,9305
3692	7385,319,1462,1834,6653,7501,2243,4147,1925,3327,9295,6851,6530,1112,7584,3840,508,3889,5694,9283
3693	9717,2045,5096,9196,5317,8356,6417,3391,2188,4456,8836,2532,2422,9109,3445,5623,7275,2974,4566,2303
3694	8415,3964,3463,6225,3499,7552,4297,5495,8143,9460,407,2833,6935,8721,5652,7512,7740,894,4640,2436
3695	6795,6002,2399,3158,7887,4611,2939,153,6886,8653,5844,6072,5209,1254,7804,7991,7214,3432,5874,3774
3696	3696,3876,1941,7091,649,8217,8264,3332,2525,6837,4173,2310,659,7873,3609,5564,6510,1737,4074,7863
3697	6188,8944,4402,5128,5586,6120,7593,9692,6641,2653,3532,5744,5070,8782,8484,7015,652,864,5058,7494
3698	3698,8013,6043,629,1255,4997,5472,5091,3459,7724,8478,775,2253,6710,743,7006,4216,5610,5286,2132
3699	419,7216,2223,4873,2406,8110,7735,8071,6863,242,2149,4454,415,5690,692,7993,4434,6096,1405,903
3700	3700,5854,5135,7856,754,4638,6445,4922,5928,4327,4952,3665,1075,6286,7071,7547,7238,4041,7044,4341
3701	3701,5875,6985,2860,2659,8906,1335,5683,7400,5941,8834,9091,8973,4067,9139,3569,1235,2052,9790,5019
3702	3440,9383,6166,6499,2668,9011,9131,9504,115,764,717,1172,2988,8114,8932,6362,6273,8142,5701,240
3703	3703,3248,3755,1940,9575,2483,7166,9734,5360,6949,8010,2693,8956,8783,6474,5352,7675,3359,5083,9793
3704	3229,3704,1795,4833,4010,714,7564,2544,5826,3017,5754,9702,9317,1337,6904,777,368,7478,2469,4567
3705	584,9561,2820,2125,2758,9767,6104,4423,1630,5164,5436,7526,439,5961,5512,9305,2847,7203,3214,678
3706	1678,4938,7119,8103,4331,2266,2594,737,4609,8072,2131,5809,979,8014,8793,2156,8344,6781,3232,6109
3707	729,5697,867,4777,5251,5382,7127,1359,5439,9554,3652,1356,2244,4922,6445,4638,9061,7777,2611,8706
3708	3708,8102,5866,3456,2120,8674,9264,5666,710,5410,9735,1206,2434,7619,7779,7362,5108,5471,5444,6065
3709	3709,3631,1112,6530,5061,8733,8577,7720,6064,7548,6621,5393,4914,9318,2589,2851,2825,5751,4666,1294
3710	3710,6675,2400,5094,93,401,4345,1866,2793,8652,8447,6942,7750,6462,257,4055,9346,5158,1882,2192
3711	3711,329,5551,722,3648,6546,315,7943,1032,5716,8908,4535,3143,7433,1909,1458,7399,8403,6657,8539
3712	9072,3510,3001,5034,8394,3061,6920,7949,5327,7078,1785,8857,1801,5558,2050,4786,840,2236,3737,8642
3713	4002,5664,7062,173,7438,8386,7307,9322,7684,8117,4113,8755,2413,7092,8931,2915,6676,4892,4420,3955
3714	5896,384,1246,196,9038,8773,606,996,5907,7453,6586,6377,7543,3928,72,5281,3355,7645,5434,9215
9189	7094,8963,3841,8590,9003,9634,2247,304,6387,2754,1764,7570,8581,5190,7183,4684,8197,2746,7916,6114
9190	820,6114,6107,9255,5428,9464,1101,5608,2027,7395,6601,687,7649,3897,3971,9159,1236,4943,4320,2586
9191	26,433,7146,1787,3085,8272,2062,1199,3980,7681,2228,676,5940,1099,2954,4302,169,9183,3882,5483
9192	2758,5001,9192,2001,1630,4423,4759,2020,3705,584,9767,6104,5299,6226,9561,2820,7916,2746,1908,3809
9193	2733,9193,3583,6230,10,4134,1655,9267,888,8334,1638,8705,3172,3561,2035,4944,8311,1730,1760,13
9194	8365,5820,825,1633,3274,6754,1861,5570,2278,4970,2227,2770,4154,2186,2415,988,8925,5149,6076,9424
9195	4236,8910,8818,6965,6242,7023,1445,2335,8806,7379,4346,4238,2962,2724,3795,6389,5371,8030,3404,2766
9196	5096,8324,105,8690,8727,8277,2224,5778,9562,5449,2185,1131,5995,4036,5998,3973,2245,8248,221,3445
9197	8489,4066,2032,6116,7237,476,7910,9179,4416,111,6088,602,1005,9100,2991,2581,6467,4356,799,4530
9198	7585,1403,4102,1057,7848,8305,5639,1237,3997,7701,8337,496,5285,1369,3146,8744,2767,8499,599,8200
9199	1466,4599,5812,1747,9199,9,62,8682,3602,3854,3223,2126,4564,3040,6482,8135,7063,1196,4154,9164
9200	8503,9200,5117,496,5285,910,9392,9534,4354,9774,2364,3378,331,3682,255,1744,1202,4836,2106,9623
9201	9201,524,8154,2764,1427,1044,1886,3892,6617,4018,6068,8898,1614,4060,3831,5322,1480,9718,3957,493
9202	4318,8705,1638,4610,2290,8489,625,430,2729,862,4466,7685,2716,5864,1132,8678,656,5185,1763,4773
9203	9203,6557,636,6823,6091,1078,9182,4603,9078,6548,4204,7657,4377,8086,3943,1150,6263,7114,9401,5872
9204	9204,9472,8916,6566,5301,8242,1525,569,1942,4028,5414,3402,9627,7390,7659,6506,2669,145,7042,4308
9205	9205,4260,4931,2445,5570,1861,1633,3274,6754,4267,1114,7791,9696,5880,2009,2278,4970,2227,4227,1232
9206	2713,8309,3894,3089,6927,1666,140,199,8987,9040,373,6661,1561,1037,57,922,9320,995,1075,3665
9207	5621,260,9207,663,8832,2074,1065,4331,2266,2594,9537,2727,7636,6808,1682,4619,3899,4024,4718,2652
9208	9208,958,9220,152,3138,1692,9019,3333,6668,6502,7031,1034,2893,3216,2127,3686,2970,515,8292,6330
9209	9209,4166,1321,5963,1335,8906,5875,8315,8137,463,9135,143,8202,1755,2860,6985,4319,9768,2659,9139
9210	9210,1883,8585,1914,5055,3065,7311,267,5193,2699,8775,5589,1955,4843,2323,3294,5474,907,3835,1212
9211	9211,4805,3612,8744,2767,496,5285,8518,1412,1484,7575,355,3741,3672,3264,6895,9583,1972,6019,7157
9212	7989,4726,9212,8176,8704,1620,272,8411,8531,4143,6616,3342,6284,8069,9490,6862,364,6728,2187,6110
9213	6147,3104,353,1434,4729,3830,2692,8612,6253,7368,4770,972,6790,6161,5263,5107,3832,8820,6574,7986
9214	3678,2823,513,7732,5614,177,3171,9719,1091,3989,848,1139,5324,361,9073,9356,4456,2188,5929,4274
9215	384,5896,196,1246,7543,9215,72,3928,9038,996,5907,3355,5281,6377,2937,5247,8773,606,7453,6586
9216	3640,9584,9357,3447,578,6027,704,1686,1639,2763,2871,1535,1227,7572,8124,1203,2124,5618,6966,1426
9217	9217,7598,2001,2125,2758,9174,7326,597,4964,9634,4230,5024,1637,2878,2028,2210,1079,3313,9135,143
