4698	4698,3367,3000,16202,17554,759,3489,3717,17039,4434,4204,4250,15950,3033,4762,16044,3358,851,17497,5656
4699	5314,5749,5551,16035,3504,4161,3443,3180,17677,3404,3534,15253,18961,16182,3172,5253,17607,5714,4676,4107
4700	4700,4255,4701,4244,17660,5658,6807,5679,4139,10819,5642,5225,3264,4251,4011,3716,6097,7587,4501,4809
4701	4701,4244,17660,4700,6807,4255,5658,5225,10819,2789,6097,5679,5642,8447,332,17667,17875,4347,2703,4793
4702	4702,13903,17289,3312,3145,11635,17466,4473,3718,6465,11724,14477,501,16169,4950,5734,5176,3581,12490,3486
4703	17508,11970,13232,149,4748,3594,15890,4263,4616,4675,17594,16231,4911,17785,1857,2694,16089,4669,3137,3080
4704	5623,4553,4521,3453,4704,5711,3530,4882,17562,5338,17575,5282,4165,5599,4008,16296,9127,10460,14858,8608
4705	4705,17517,4993,16059,4191,3901,4726,15929,3921,4190,4382,4105,6660,17061,14222,14266,17673,12570,12649,3718
4706	4915,4416,7353,11635,5074,501,18026,2673,6014,1831,17163,7255,8313,2155,7102,15847,8147,8208,8485,10732
4707	16104,4254,4707,2843,2460,10642,18934,13958,9065,17468,9637,1343,3224,5632,4750,1752,838,2171,8141,420
4708	5130,3572,3485,3771,16134,3626,4076,16209,3512,2947,3604,4297,5439,4910,15920,3028,5365,3913,17605,5006
4709	3998,2985,5375,3437,4296,16159,5531,16118,2994,4340,3946,5186,5490,4686,3253,16206,17572,17465,17877,14019
4710	5190,4710,5225,1189,2587,14137,17462,5411,15984,5416,14164,15368,18122,15397,10176,4380,13712,16180,2703,15199
14041	14041,235,2844,18981,10581,17838,15383,15009,16501,4685,14848,11038,6427,6538,18375,10137,1280,16127,3153,14103
14042	18678,7859,12429,11529,7765,8099,9760,13357,9121,14892,18410,7820,9888,14476,9444,6913,18099,9427,8516,7592
14043	14043,8876,18299,15236,13847,7856,14988,12254,18904,12179,17955,9919,10294,11031,16764,11827,10236,15649,15349,14963
14044	14507,14296,13021,13601,15102,15185,11107,16735,6154,10572,2341,910,2715,1779,8505,1527,18321,1866,5973,11574
14045	12331,12042,12428,15101,14974,6965,13610,15641,14824,14722,14396,14336,304,2550,1922,2624,11758,18967,4347,957
14046	15606,15260,18387,17209,16789,14325,15676,12738,11596,2168,12834,13837,13867,15109,13067,9615,14232,13928,14621,14084
14047	5845,8673,12000,16685,13921,11321,5844,11315,11314,11508,1388,11873,4824,11176,9741,8435,9202,9203,6704,14755
14048	6258,11734,7227,18422,14099,7321,10154,18249,11576,7034,13931,6665,10560,16978,7342,6761,11978,8871,6091,10965
14049	14049,6664,14435,6078,12150,10706,10873,15598,7626,14050,3224,4750,5632,7839,6136,17923,11313,18370,14394,18471
14050	13579,8577,17875,10061,193,2461,4628,5475,18876,7302,3900,4185,4504,15729,16993,13426,8115,4824,630,5148
14051	13611,14207,9230,15264,12734,8211,16278,11361,9567,18987,15175,9025,11429,8884,9667,17144,9160,15579,10458,8855
14052	10268,12695,11124,16712,16934,7333,18003,15015,17904,10435,17134,17327,17090,18701,17207,12826,8976,12881,14856,10280
14053	14384,17431,10677,10349,9945,2959,11733,8558,18893,17891,17039,10846,5144,17256,18946,1758,6072,111,10041,16619
14054	17324,6504,18884,15133,7465,7619,7202,7439,10862,17181,13353,16608,15700,17827,11135,3402,16166,5090,14857,16967
14055	14055,14199,18438,13092,14156,12036,14275,15061,18757,18317,379,2598,11123,10014,7758,6669,6776,8086,196,8141
14056	6736,7888,9521,16364,14038,343,2098,2482,1712,1749,2758,2723,1689,8072,2066,1726,2806,1583,2566,941
14057	12300,7231,14057,14668,13443,14981,14292,16455,7573,8106,6985,8831,13599,14729,15115,13658,13751,18844,15149,10919
14058	13311,10207,7396,6362,10055,10604,16664,8981,9511,10642,8285,18634,8958,7920,1793,1974,11651,6847,8962,13103
14059	12718,2969,3867,12251,4615,10836,15638,15079,10851,2330,2323,5070,7534,11216,7752,5294,17735,17649,16824,7635
14060	1424,1143,2280,2872,1852,18671,10262,12347,15807,283,17875,1232,1552,11887,6103,17606,12725,15497,17017,5662
14061	18836,14028,12170,11889,17059,18742,13503,13832,12676,12866,11283,15704,14279,12376,4280,8254,14258,7433,14603,5994
14062	10502,6884,8872,7100,10018,10457,7549,12594,12683,6961,10921,18398,8547,17053,8490,8623,6499,15267,8325,14962
14063	12032,14287,12854,6611,15234,18611,9455,7685,14122,17936,6631,11711,9115,13527,16583,12818,9092,7730,7935,10747
14064	16379,15107,14234,10015,7567,7673,10322,7407,13710,8786,18224,17866,9512,7761,11144,13124,18758,18324,10146,14740
14065	14065,12438,923,14873,15081,1815,14884,13312,199,1280,517,10224,2097,961,191,1614,2309,1797,116,4791
14066	13584,18555,14597,14227,12490,12506,15787,13954,13664,14927,15665,11962,10045,12006,12419,11766,15819,1503,21,240
14067	17168,1443,12849,14961,12240,9825,14615,9265,12154,1851,13616,9951,6451,14802,16368,12499,10088,2453,1674,72
14068	14068,11741,16975,6071,6840,9604,10745,18060,8922,18863,11456,18263,10197,12894,8722,11507,18103,14027,11098,11111
14069	238,9920,11765,13727,15026,11113,13532,12632,10647,13421,11391,14069,6216,13887,17088,11132,1471,15454,10270,13530
14070	14070,3116,1231,364,3643,3088,2665,2296,3656,778,10868,16278,16639,13324,6308,1330,13910,13004,9628,9740
3931	2469,3931,5835,16191,3653,3330,16529,17197,6649,1302,2728,1799,5752,13328,6047,17954,13625,3898,4417,3508
3932	6133,9705,1292,2000,488,7921,2085,13063,3361,3094,5311,16205,3849,11509,16073,6833,9892,17282,5550,3532
3933	3933,3470,17667,4793,6097,17875,4139,5225,17496,7469,3406,16424,18562,4575,1460,238,2604,8210,4501,4809
3934	5594,4561,5497,4410,18210,2939,1968,1356,1105,558,1929,104,2992,4517,988,3392,17705,884,5630,1204
3935	3935,4324,3172,3910,3678,5714,16119,12047,3535,4773,4688,4433,5253,5475,15253,18961,17635,3816,17698,13376
3936	17710,5540,4262,3556,5680,5915,5369,12502,5705,5666,17810,3829,5469,15992,17544,16170,16218,4354,3002,17490
3937	4734,2981,10801,3681,1786,8244,8439,8623,18620,5639,4402,18245,16155,16225,3857,4219,4215,7391,9730,3097
3938	4400,3782,504,3919,17722,15901,767,2766,3859,3560,4913,3887,3671,16236,16171,16014,5426,3363,4466,2322
3939	17482,3295,3939,5333,962,2898,239,16133,17679,3659,5601,7752,15947,17875,5051,16824,14413,1235,3102,1178
3940	2390,4053,4401,4512,1,1906,3158,4924,4495,5596,5650,4662,7558,2959,9945,12963,9729,1946,1945,15919
3941	4912,5037,3319,3037,5062,5348,5337,17476,17717,3341,11509,5602,17529,4130,5033,3565,4941,5747,17668,18814
3942	3942,11509,4641,88,14577,274,4387,16073,5311,10251,10324,765,18814,3598,8541,17770,3532,5191,3439,3157
3943	16062,3189,5280,4942,16028,4734,4435,3690,11331,3053,4933,11244,17381,4932,3335,3285,17612,4240,4828,8350
3944	4441,17990,5010,5724,9208,3222,13038,10278,5693,4522,14468,12723,1641,3047,3787,5655,3345,9165,17823,1449
3945	15905,5472,661,878,1052,3091,3908,6213,6979,6254,7483,14364,3831,5044,17730,3637,1174,5072,9811,387
3946	2994,16118,4340,5186,5531,4672,3069,17692,17664,17572,15953,16504,10281,5375,2985,3437,4709,16140,4363,13453
3947	17769,17655,5003,3609,5298,17578,5468,4259,13387,3275,1205,182,17615,5508,3679,4429,17589,2974,4412,3228
3948	17638,3949,3373,3370,3184,4489,3207,17477,5405,17777,14946,12171,11648,11495,12761,11559,5436,4508,3473,16127
3949	3949,3370,3373,3948,3184,4489,3207,17477,8278,10387,18500,17777,5405,5436,11648,12171,14946,11495,12761,11559
3950	5096,4189,5380,3950,4116,5311,3094,18114,16420,16743,6060,18042,12402,18284,3208,5059,15882,16040,3159,16073
3951	4826,5417,5455,3951,3483,4633,16131,3140,4498,16049,5446,16011,3403,16185,4738,4871,3130,3636,17555,3252
3952	4041,4240,4828,3285,3335,4877,4478,5499,5510,16172,9791,3875,4836,17373,15173,17799,5425,3682,16186,4808
3953	3046,15997,15850,8493,13498,12824,8214,16182,9093,4819,4266,5749,4699,5551,5314,6338,10507,8683,16281,3816
3954	1403,7594,12876,7992,859,3350,18420,12638,4662,1420,16188,11696,4012,1023,8800,18520,9243,5555,12044,16060
3955	3408,10537,5772,17528,187,3920,5423,3495,16046,4298,3432,13336,11430,3005,4783,13185,4353,12969,4336,16098
3956	5622,5731,504,2759,13524,18608,4111,950,17684,5973,5440,16236,14437,5232,12329,10743,2330,2894,2969,3867
3957	15688,13820,17802,10500,12065,10792,201,8118,9005,2271,1637,3056,1032,725,1021,41,174,9181,11289,6529
3958	3958,1189,16133,15947,4545,14137,13712,5089,1029,7752,2415,15368,14164,18122,15397,723,3659,318,695,16824
3959	5600,5680,4213,5369,3002,5666,5469,3829,15992,17544,5739,5633,5540,17710,4261,16218,16170,4354,3556,3418
3960	14648,15076,12394,80,15054,11769,8841,8498,14338,10819,6320,15218,3908,10572,3470,18385,4886,6727,18533,4809
15961	3007,4574,3758,14437,4580,5440,4389,5562,3411,5530,16183,3104,4653,17819,4044,17547,3600,5731,3198,4857
15962	13045,8122,6433,16984,15545,5023,8165,7777,5168,11342,258,10,16130,15173,7670,6045,16882,9791,6782,11831
15963	3160,3094,6470,8370,1680,9525,16650,18985,14297,8519,15953,4387,11509,16140,4363,17748,17452,14000,12174,8065
15964	15964,4003,5074,3639,5325,934,3015,4270,17565,3643,3099,17501,4349,168,3214,3655,16277,8682,17364,4166
15965	5576,16226,5393,5053,8238,12567,10643,15891,4939,4408,4590,4956,4651,3471,17652,4952,3368,5570,2987,5429
15966	5331,3123,5418,17464,16091,12502,5915,4511,1973,58,3009,3119,17650,3636,3252,4417,15074,9151,540,12476
15967	3371,1082,2619,5386,11304,12991,12921,1189,6821,13076,16465,17593,14763,17579,1611,17833,16514,2266,10899,1586
15968	1843,5007,1704,2851,752,15968,5766,4249,134,1812,2121,9187,4496,4723,12336,11997,2481,5072,5056,9284
15969	5683,17634,4742,4223,2263,4214,6861,4692,17693,4836,4253,1030,1600,188,2351,269,2004,8820,5613,3354
15970	8841,15218,3229,4609,3995,4348,80,12394,17465,4411,5114,7284,11288,3996,18339,7114,8560,5344,10845,2731
15971	4164,17755,4452,2945,16217,5067,4399,4802,3228,4412,3997,2523,4591,5071,1711,1264,7345,1194,16189,4867
15972	5343,5066,5648,15886,3977,1369,991,1116,1340,5309,1781,17630,17739,17598,4587,4855,4273,5402,375,16087
15973	15973,3457,3375,4811,16233,17501,3732,3643,4207,12887,3082,17469,13913,5787,16398,17551,4832,3497,4588,2070
15974	4436,9763,14993,4876,5279,2324,4111,950,6445,4466,5110,4513,2894,3919,17722,3846,17684,17254,15155,4319
15975	5027,3825,16023,3830,5067,2945,3300,3701,3343,7631,4182,5379,9357,4452,4697,17485,7752,4661,4412,3228
15976	15976,16174,3840,4562,4112,9993,4740,4206,7237,6453,13608,4471,16640,18358,13161,16089,4377,17651,3399,3574
15977	15977,3463,5349,4067,17659,2076,946,4328,17587,4287,4368,12956,13146,5276,17610,3394,4597,3199,5584,3239
15978	17554,3429,4613,5462,3938,4531,4176,17531,4445,5223,3374,3903,4301,7752,17875,4204,3825,17497,4987,3003
15979	312,17318,11822,12400,17870,10892,14939,14171,16293,13242,12893,13274,8636,12915,3800,4124,15535,11656,10669,14711
15980	15980,14442,4854,6813,6978,11143,14143,17484,3641,4563,14761,8678,8253,10429,5155,15988,8219,16910,7535,5567
15981	5363,6809,865,3386,4984,5219,5231,2957,4430,5341,6782,4316,11864,7862,5769,3477,4356,5368,5367,15917
15982	3203,4344,4220,18480,17031,14658,12420,9790,17272,4143,3520,4874,13453,17629,16002,4721,2967,4198,17550,2982
15983	15983,3321,15900,15921,5598,3966,4737,17463,2303,247,55,464,4260,13161,18358,13130,17050,8151,17164,7471
15984	15984,17462,4380,1928,524,635,17583,1835,147,5698,18087,6421,10935,848,11879,13874,18262,6349,6420,1189
15985	17415,6541,3544,2999,1180,4062,17797,3452,4450,12,432,594,13485,15150,15562,6172,15850,15595,18297,15903
15986	4339,4455,4943,5039,5230,17561,3089,5943,11091,4548,17771,7753,15475,17747,4579,3693,3498,5761,4315,4650
15987	3418,5680,5369,3536,17710,5666,5739,5633,4262,5600,17810,5775,17490,3002,15992,5540,3556,17544,17798,3829
15988	5155,5104,5288,5567,14442,5098,6813,11143,6978,14761,3641,17484,4563,5753,4937,9233,6247,15980,17700,14143
15989	16151,3008,4797,3879,5421,4976,5346,5404,17706,2449,900,3135,3711,4177,4935,11650,9279,11319,4258,4595
15990	3976,1368,15990,706,3063,17876,18012,10670,8061,15166,991,1116,1340,3848,3619,1077,16114,17768,2034,866
8341	7109,10340,12030,12576,9131,18083,18403,14012,8692,1357,165,2162,17448,17301,8051,499,977,810,17166,12203
8342	13990,10593,1412,2091,7828,15637,7183,6478,12970,17210,16817,9646,16409,6537,11630,15755,2251,17235,3248,9498
8343	8598,9092,10583,9859,6424,7667,1934,7962,15474,18314,14122,16256,17936,16377,14414,194,13834,14982,13527,9287
8344	15210,8884,7663,7505,9542,9996,13611,15455,6837,18138,15387,8458,15175,18987,7076,17453,18246,8339,9860,13521
8345	16757,4425,8419,18177,11367,10802,5311,4387,3094,3439,5550,10562,15111,12786,17282,9892,15885,7472,16073,3157
8346	14742,16953,6871,1584,1562,886,565,1543,2545,1803,12685,7945,17852,12735,1861,976,14493,18200,17155,8036
8347	6084,6492,16300,6127,3892,1453,613,4346,3706,18025,14808,18589,17322,6277,9212,9304,8215,4214,9362,17993
8348	6807,4575,3264,4251,17203,5679,4701,2300,2146,17660,4244,12035,17447,3716,5658,4700,4255,5642,4070,17268
8349	15705,9426,10886,10959,14709,7424,16393,16682,11234,11100,7647,6253,5799,15830,10213,6661,9998,5533,5214,4968
8350	10935,9632,4586,4546,14459,8321,11331,15094,6336,18311,7352,7266,11524,6582,6273,9633,3189,5280,14532,9238
8351	16913,9651,10217,10563,6027,7155,14116,10796,16707,14494,16419,6705,6765,10613,16963,10497,8504,11005,13523,18346
8352	12342,4195,3162,4447,2432,1436,250,6714,3060,13417,4492,6584,9803,10835,9672,7509,15518,18204,3789,14673
8353	8086,18438,18757,9086,11123,15061,6776,15815,13302,265,16221,6669,16973,14746,17300,8499,18450,11439,10578,15170
8354	15624,11489,14830,7830,9961,12254,7468,8880,6303,14639,6168,6292,6448,9440,15634,7165,7722,7084,17178,7754
8355	10733,7981,16556,18539,10260,14934,12609,8185,15168,14491,9745,6109,17685,15135,6055,14029,12472,13446,12889,6101
8356	15500,17173,12361,13070,2670,7831,10446,10349,1049,1163,1475,15298,3055,5476,7188,7251,14689,13077,7296,8712
8357	12404,15226,9635,18011,12654,18410,6815,15330,18514,7421,9760,16587,17959,9015,8669,7487,10422,11668,16654,8902
8358	9492,17204,7735,9840,7570,10690,14498,14466,13770,9933,6093,18538,7799,12093,13521,9860,7505,6837,18138,8308
8359	5930,1361,4583,3432,18675,3770,260,3015,5851,17493,11322,15742,17194,12008,12078,18336,6299,7454,15448,17344
8360	8360,11299,12128,5876,3470,12819,5788,12073,2456,10140,7316,7469,8210,13939,17667,17496,5833,16277,9939,8688
8361	7605,8130,7676,7336,10186,7072,6590,6339,7031,18734,8949,11125,18455,9594,8926,13509,15760,11454,12625,11428
8362	11006,8362,9616,14727,15042,15458,18830,17215,14198,10906,5898,1846,2502,1756,1687,2132,421,12936,8406,18821
8363	7447,8761,8895,6273,5991,6582,6640,11524,10935,18049,104,7266,3896,11331,9929,15839,9770,38,884,13177
8364	7153,8364,14925,8681,6859,13101,16287,13872,14711,8636,16768,14769,8423,14286,13901,11793,5886,14310,10854,18904
8365	16611,14334,9115,13527,7667,6611,12854,14122,9455,18611,8676,12032,14287,13834,9046,16256,7730,7935,6631,10747
8366	15018,18227,6052,6966,7309,7778,9224,9092,15024,6780,8561,9999,7337,6031,13247,6315,14982,13834,16509,9126
8367	8909,9302,5937,10392,18698,10939,7453,18409,9325,15757,18705,13487,11943,15259,9649,7822,9723,8827,7272,7454
8368	13324,13197,7892,18455,2223,4095,108,11201,11428,18734,8285,2073,7503,8161,11125,8949,1973,58,7360,18254
8369	18258,6908,9518,16506,9255,14522,12477,6044,7552,14206,6648,12272,15542,9636,13094,15194,6092,12677,8264,9788
8370	6470,11509,16640,1680,631,335,2221,16572,18270,9374,7530,14430,225,3094,18814,8519,1679,14309,1833,9525
8671	9694,9592,9790,17272,9501,16890,17015,10999,10620,5987,11019,13513,16646,6814,6502,4296,16159,18058,9669,9178
8672	18913,1096,141,1653,5969,13134,165,2162,17871,10937,23,2046,10304,13293,13487,5813,2742,2435,17394,13398
8673	11321,5844,11508,14047,5845,11176,6704,12000,15132,6347,16720,13921,16684,2265,2501,2026,16685,11329,17105,1532
8674	8720,17013,10669,12893,13242,14912,12330,12608,13158,18760,18361,16222,17811,11555,7890,13901,9354,13501,18185,8056
8675	18777,15088,9249,13132,16710,9553,16917,11440,10317,14828,10561,13505,6594,7252,8777,10134,16239,15573,12763,7562
8676	16583,6631,1073,9092,13527,7399,12032,14287,13834,14122,7667,12854,6611,8365,9115,9455,18611,14982,7962,14334
8677	15758,15917,652,10234,10003,4542,11705,2572,15202,11331,13867,15669,17703,14046,3386,9851,12369,13041,12948,13183
8678	8678,8253,8219,16910,14442,17484,3641,4563,9233,6247,11941,14484,8379,7535,11143,6813,6978,10868,14761,3308
8679	8505,1963,6112,11809,17800,14448,15813,9611,4835,11644,9481,7046,4452,10005,3072,14955,3152,580,3382,7752
8680	8705,15645,6381,11316,7872,18506,6263,16174,16467,6874,17454,9408,8651,18034,6774,16894,17952,8873,3714,16045
8681	14769,13901,6859,13101,7846,7153,8364,14925,8423,8636,6363,6795,11310,16768,14310,16556,18361,10669,8894,7861
8682	17364,18804,8773,16277,8485,13517,11269,17667,1917,1762,9367,8210,14189,13419,7454,5876,165,2162,6720,5813
8683	10507,6338,13565,4272,3259,8493,13498,9071,2973,5286,17733,3607,3146,7595,16488,12016,8925,5859,15275,7210
8684	7160,11378,8488,8775,17883,11761,7696,17126,9102,8184,9154,9364,8382,7023,15153,9114,10785,7460,13482,18672
8685	8685,15561,2109,441,10228,11160,7007,12485,8885,5837,8911,17275,15212,6994,16613,9446,16977,14337,15580,11254
8686	18112,4214,6861,12567,10643,8238,1124,2707,1873,18311,7352,6336,18752,12196,7055,7123,18782,16528,14842,8806
8687	10363,8103,6315,9311,6775,16604,15671,15804,8390,11976,6355,7977,9210,18215,8785,13194,9908,6557,6580,14207
8688	1422,10819,3470,1364,9939,17875,14528,5788,5833,7821,4898,17061,17673,12649,6660,14222,14266,12570,5876,803
8689	1169,7393,2317,2722,14382,5931,10241,577,2116,10133,13822,291,12878,17951,13296,16854,13716,6123,12867,15875
8690	7210,15275,8925,5859,10251,10324,18350,16956,7595,16488,12016,11509,4272,3259,9071,12210,8276,15303,10874,7157
8691	8807,9113,10403,7631,11324,8251,12011,10127,9357,15229,15765,6897,10101,6329,15077,5973,7836,9286,8001,10698
8692	18403,18083,8692,127,1223,2930,1374,1759,8341,12030,10340,12576,9131,7109,17448,916,499,977,165,2162
8693	8540,10621,11310,6477,9641,12294,9089,7965,9877,8137,14119,13006,8924,10276,14769,16436,14812,15747,16787,13943
8694	16876,6587,12900,9937,15843,13164,8028,17920,10820,9431,15025,15587,8014,6319,7394,7718,7386,6716,8618,13847
8695	8744,8872,18398,11723,9417,11056,10018,13971,16496,8376,17124,10049,11494,10453,17266,18343,11147,16450,10489,8443
8696	4049,7853,9866,16298,12426,1785,9210,6580,9643,8626,7432,6107,9702,18234,7187,16761,18548,5881,9603,9986
8697	9080,8370,6470,17951,16089,6547,8160,1938,1390,1196,12448,13914,13439,1298,8371,3216,14403,15342,1680,12076
8698	1193,7758,18925,12096,18717,18547,14569,5068,14055,14199,6872,18317,2706,2718,1823,686,10014,2201,2812,514
8699	2962,15729,5110,15492,4504,6467,5164,15488,15489,13579,10755,9191,13426,5475,9576,8577,17875,3476,1369,3977
8700	10526,12808,16713,8877,1034,11249,16525,10550,15881,17091,11699,15740,17102,1870,6718,1727,6300,11108,12617,15130
15571	7180,17254,6634,14807,10743,12317,18163,10443,9763,18106,12914,4876,2324,5279,17360,17255,1178,3102,18923,9078
15572	13024,15572,18585,14548,10367,14536,13083,11914,13464,14944,13162,17211,14208,6447,13032,12619,7284,13775,13003,15791
15573	15573,7252,16917,8777,14902,2049,6957,8999,6618,10729,10963,9100,15715,16823,9282,12187,9022,10211,11451,806
15574	14267,15877,13062,9553,9290,8665,6292,15227,6243,17431,9110,14904,12457,12257,7084,11093,17997,12604,17353,16472
15575	13001,15315,17410,6613,12922,15852,11901,13469,14631,14954,15762,13838,13140,17376,13199,12185,12378,11886,5865,18685
15576	431,14039,12541,9628,13910,16808,9691,10078,13742,14908,7750,11747,161,7909,10523,14225,1309,13514,11437,13324
15577	7174,9778,214,815,2235,233,1980,1386,2849,8378,14036,12485,15298,2069,485,10359,14091,12847,13214,13750
15578	7688,16600,16680,9656,8518,1203,16914,6340,14191,7816,8487,9951,739,15878,12708,1489,8292,132,17524,1851
15579	9160,9789,7320,8450,17210,13007,15871,6776,15505,10918,5818,10553,10641,10312,162,10722,895,7536,9261,17902
