4527	4034,5149,3740,4524,3714
4528	3326,17549,417,4269,5551
4529	4257,13455,4240,9415,4041
4530	14291,9569,12814,6603,8981
4531	3336,3185,3870,4962,5326
4532	5544,4443,16015,17727,3067
4533	5221,4592,4668,4855,15990
4534	4727,3113,3021,4766,3569
4535	4071,3554,17591,4572,5342
4536	13202,15544,13417,11797,2457
4537	3586,12926,16384,11373,14081
4538	3843,17798,5739,15987,5633
4539	13226,15897,7383,12059,17903
4540	5510,3171,17590,8584,8085
4541	2014,4924,5504,5999,7379
4542	15917,15669,3599,13981,12326
4543	4157,18055,13314,16994,7707
4544	6801,8548,11067,3685,9367
4545	559,7944,7444,2560,1808
4546	4586,13885,8350,14695,7014
4547	4484,17701,17568,8940,14484
4548	17771,5669,3789,3991,3162
4549	16745,4681,11154,8978,5570
4550	16036,4986,3676,3632,3254
4551	15942,2645,4330,4213,8116
4552	4325,5729,2078,5394,4876
4553	5623,4395,4521,5711,18903
4554	4143,17765,3783,16847,8873
4555	16116,5790,2825,4655,17596
4556	4957,14091,13750,15075,13214
4557	17786,12003,17548,5654,13412
4558	308,114,13454,3511,11084
4559	10323,12965,7138,10418,603
4560	2940,16185,4694,5518,3469
4561	4517,4586,17705,2939,4777
4562	2303,464,15976,13165,12425
4563	3641,1450,8253,11143,5627
4564	4558,13454,16526,13098,3511
4565	16100,2979,5324,5724,9705
4566	3782,4615,16217,5136,3173
4567	15918,5199,4670,17476,4136
4568	17583,2081,7206,3896,15825
4569	4986,16036,5241,3254,4123
4570	3017,3396,1195,3898,17498
4571	4232,4904,4282,3365,17560
4572	3554,5342,4535,4071,3923
4573	3218,3137,17594,4753,4902
4574	15961,4580,5562,3411,4231
4575	3933,14216,10819,17894,18562
4576	4916,2517,17522,17621,15253
4577	17537,16177,5115,3526,5063
4578	3759,17648,3477,4078,4502
4579	17747,18530,3654,4274,5281
4580	5562,15961,4574,3411,4044
4581	5550,5756,9705,16007,8925
4582	15903,17504,3550,3111,17852
4583	3015,8095,5790,6248,7653
4584	395,3815,6668,1949,1126
4585	3946,16099,5526,17626,17692
4586	4546,4493,8765,4810,8350
4587	17408,4103,5177,11801,14920
4588	3497,17512,4687,6697,3815
4589	5592,4639,17228,17744,3325
4590	4651,3471,17652,4956,6388
4591	17497,3367,12467,4762,3374
4592	4855,4668,5452,4533,15990
4593	15938,5373,17714,4168,16137
4594	16106,2526,13757,17698,14290
4595	4258,4099,3136,3413,15925
4596	17921,16360,7641,8677,18496
4597	5290,17610,3290,3199,14346
4598	14556,9502,18933,4150,12061
4599	18257,5226,17605,3926,4495
4600	4422,4443,17727,3067,3577
4601	4009,5242,17478,17584,3985
4602	4092,5319,3785,3524,17491
4603	14545,12701,7869,5746,17644
4604	3731,17471,2093,10522,4292
4605	14967,3592,3066,3089,17806
4606	17553,17671,4115,9843,11223
4607	4848,3752,10523,160,5508
4608	17725,5200,4262,15167,15671
4609	3995,17465,5114,4317,18356
4610	16217,5069,3185,4531,3578
4611	3703,5597,16056,1575,2702
4612	5189,5465,5119,3260,16120
4613	3903,17812,10513,4531,11586
4614	5514,3623,5359,5265,16019
4615	3173,3560,3671,3782,5136
4616	3594,17986,3428,9993,4471
4617	4689,13159,17296,17340,14438
4618	11118,16715,5208,17637,5491
4619	13078,8129,10410,6271,7289
4620	4776,4983,4388,10465,4393
4621	17709,4687,5250,5298,5401
4622	17593,612,7431,5740,18916
4623	4422,4102,4443,17727,3067
4624	14081,2305,17716,8520,12141
4625	7981,12609,14491,14968,15168
4626	3882,3564,3399,4260,17670
4627	5717,5521,3753,3970,17741
4628	5695,3750,426,5388,12553
4629	3212,3761,4227,4972,9868
4630	3317,3855,4769,4277,3171
4631	4964,16186,5653,3209,3447
4632	5110,14353,2461,17559,5164
4633	16185,4719,4507,2940,3993
4634	5187,2967,3381,5526,4953
4635	5211,4307,3009,4065,5577
4636	2958,5487,5128,9401,9034
4637	17009,17533,1607,1806,13034
4638	8177,7891,3686,17661,5253
4639	5592,17744,17228,4589,3325
4640	1125,880,3392,5980,10085
4641	4387,8541,2826,8268,3416
4642	4700,5503,3582,3716,4380
4643	12544,10698,16133,12467,3845
4644	3636,4633,15987,2274,4987
4645	6271,13078,5853,10066,5694
4646	15995,3361,17495,3855,17626
4647	1614,16161,2309,7222,6887
4648	537,433,1711,2217,4610
4649	4481,5515,17489,13066,16031
4650	3101,2639,2911,1271,1384
4651	4590,17652,3471,4956,6388
4652	3232,18218,12705,16212,10332
4653	17819,3868,12436,3846,4466
4654	11145,5103,5332,2326,13538
4655	2825,4555,16116,6714,5790
4656	4868,3526,4007,3257,16177
4657	4777,3911,17847,1804,1312
4658	5621,4037,16022,4022,4803
4659	17733,4077,5081,17749,5270
4660	3154,4810,5322,5129,4917
4661	4412,2974,4367,1205,6993
4662	3639,3088,4401,11952,5694
4663	15910,12799,3535,17996,3836
4664	3016,2864,1169,6037,10133
4665	4518,3761,4972,4227,3803
4666	3071,4323,4160,2745,17502
4667	16421,4986,13327,16036,5253
4668	4592,4855,4966,4103,16087
4669	5684,2278,15890,1213,14004
4670	4906,4136,15918,5199,4567
4671	14119,13006,14235,6444,6693
4672	2994,3437,16029,17637,3780
4673	2951,5048,5114,17465,8222
4674	5489,3629,9292,15897,4327
4675	13232,149,13935,18439,17785
4676	4107,4829,3332,3980,17698
4677	16597,10332,9729,12963,4345
4678	5667,7924,7789,17784,15792
4679	5335,6296,10124,13407,8166
4680	3305,12532,14728,6755,14212
4681	15970,4549,5370,5570,7284
4682	17617,18257,17460,15075,17170
4683	5645,4203,5680,17710,5775
4684	5674,4731,4089,3858,4351
4685	3980,5437,4829,18641,10643
4686	3914,4337,4709,3048,6842
4687	3815,3701,17512,5269,5027
4688	5552,4955,3172,16182,5324
4689	4002,17296,17340,13159,14438
4690	5134,4968,4988,5258,16164
4691	3138,3310,4920,16058,4025
4692	17693,4704,17820,11994,4008
4693	17494,5046,15925,5747,3413
4694	3469,2940,3119,4560,796
4695	4252,4022,5304,4037,4463
4696	2990,16001,4778,266,3723
4697	3701,4584,16023,4182,3033
4698	5984,15291,15950,15308,4241
4699	5749,5314,5551,4161,3504
4700	4642,3264,3716,4501,4251
4701	4185,5530,4389,4044,3255
4702	3889,12447,15665,2708,13155
4703	4748,17508,11970,17781,17785
4704	6133,11591,3159,4189,3998
4705	15929,4993,16059,5138,17517
4706	4915,1953,4416,7353,501
4707	4254,16104,2460,1752,18619
4708	3485,5130,2947,17782,3271
4709	4134,3048,4198,17645,3914
4710	2587,5416,9402,5190,5411
4711	15343,17548,2391,14272,18194
4712	3733,8512,4399,1548,391
4713	3028,10069,8848,6465,18583
4714	5084,17615,5511,5120,4104
4715	12659,14752,17173,14970,11322
4716	5228,792,18962,16069,4516
4717	3712,16123,5559,3817,3778
4718	4424,5668,5296,5682,4872
4719	2940,16185,4633,17555,3393
4720	9720,3638,4332,4978,3080
4721	5531,2985,16118,2982,17550
4722	14515,17584,17636,3891,10845
4723	1843,2851,2054,6938,752
4724	17520,17477,3684,5149,3207
4725	5729,6677,2894,14993,2078
4726	3921,17565,15964,3901,5138
4727	3113,15741,3021,4534,4766
4728	5049,5581,4864,3779,5637
4729	12956,4368,17610,5584,12603
4730	4341,247,3399,3882,4015
4731	4089,5674,4684,3858,4351
4732	5728,11496,3231,17632,12843
4733	16714,17167,13678,9838,11670
4734	3937,2981,3857,3097,4402
4735	4382,16169,3718,4349,17673
4736	4856,17578,5494,3748,3986
4737	17463,5598,16237,5360,3612
4738	16185,3951,5455,5417,3993
4739	9218,4596,7641,18496,3677
4740	15900,15976,13010,13439,7237
4741	15878,6712,4122,4949,15927
4742	4836,269,4760,4188,8686
4743	5422,5609,4010,5355,17546
4744	3776,17791,3299,5468,10827
4745	16231,5035,17594,15932,4895
4746	14418,5437,7209,4524,16954
4747	5116,4208,8294,1076,4890
4748	4703,17508,17581,5545,17785
4749	3290,15049,5276,15292,373
4750	3224,5632,4786,4415,4127
4751	4082,2383,4018,14656,7959
4752	2037,2750,14471,197,4789
4753	4895,3218,16231,3137,4911
4754	5589,4864,4728,5049,5581
4755	5136,17514,17808,4475,4466
4756	6566,46,536,3893,1098
4757	4472,6460,5583,5573,6922
4758	5719,3515,5084,5557,5457
4759	17665,3917,4863,3591,4364
4760	4836,5016,4742,269,4188
4761	4357,17549,18962,4269,12585
4762	3367,17497,3374,13968,17554
4763	17548,14579,3176,9673,16489
4764	4549,5781,3677,11090,5370
4765	940,13401,10603,13529,11888
4766	3021,3113,4727,4534,5466
4767	15964,17673,17565,3015,4102
4768	3458,3866,5690,4834,3322
4769	3171,8584,5467,4874,5436
4770	15932,2278,17594,5165,4902
4771	5528,17749,3607,5286,3146
4772	4109,17628,1901,4860,3149
4773	3351,5714,16105,16981,4704
4774	3328,5293,3245,4117,17580
4775	5424,3395,17695,5115,3793
4776	4620,4393,4983,4691,11586
4777	4657,3911,17847,3603,9090
4778	16001,3723,4696,2990,15471
4779	5399,16136,12870,15388,10545
4780	3300,3997,17485,15884,4611
4781	3067,5578,17727,17694,4422
4782	4875,3086,16136,3552,3837
4783	3408,18173,4474,3920,6783
4784	17791,3776,5496,3578,3794
4785	3466,4406,5080,4830,4209
4786	4750,5632,3224,11755,8585
4787	3627,4454,3769,4990,2500
4788	4335,5041,4460,17534,3117
4789	2377,17684,197,2328,12102
4790	3243,17516,1298,2997,7666
4791	16194,1815,5436,14805,16501
4792	3549,16007,16598,12319,15800
4793	10570,7641,4700,3716,4423
4794	3434,5671,16183,3043,3600
4795	4467,14152,3409,3834,900
4796	768,3628,16089,3216,8739
4797	4976,15989,3008,5421,5404
4798	5593,5457,3515,17518,13585
4799	5361,4909,7532,13945,5787
4800	3492,4294,10754,4199,16047
4801	4359,4806,3325,1224,1857
4802	4367,2974,11195,4453,1741
4803	4861,4807,2457,13417,12172
4804	5462,3072,3018,3382,3152
4805	14418,16954,4746,3714,4524
4806	1224,4359,4801,3325,1857
4807	4245,4803,4861,5237,2457
4808	5425,3682,4964,5653,16186
4809	18332,4793,3264,4251,3716
4810	3154,4660,5322,5129,4282
4811	16233,3867,7792,17469,3024
4812	3916,3357,4202,5321,17841
4813	4222,3881,16673,12579,17804
4814	3266,18416,10626,7336,7605
4815	14514,10565,16203,11994,9626
4816	9670,4474,13696,3149,4057
4817	3299,3019,5745,3776,17653
4818	5776,4440,17739,4093,3079
4819	6354,618,15052,1337,15451
4820	5764,4299,17803,10175,7489
4821	5718,17656,5506,13269,16198
4822	5673,15976,4740,15900,4027
4823	4520,18696,13866,4578,10535
4824	18876,4426,7813,7698,12683
4825	4181,3549,4375,3841,4792
4826	5446,5455,4498,5417,3951
4827	14594,11738,11965,18530,10969
4828	3952,4041,3369,4240,4968
4829	3980,3764,16061,5554,5784
4830	3112,4785,4491,3466,3739
4831	4481,17489,5515,7904,16031
4832	3497,3082,3589,16011,3636
4833	16006,5504,5708,4924,2014
4834	3322,5690,3866,3074,3458
4835	3072,3018,3152,17588,962
4836	4742,4760,5016,269,4188
4837	4318,3507,3774,3583,2947
4838	18189,3612,2301,3436,15994
4839	10224,16012,9879,18692,5378
4840	606,17869,3784,5105,11564
4841	17720,5079,11786,155,9018
4842	3225,564,588,17021,14264
4843	4415,3439,2970,5632,1738
4844	5294,1598,17735,4913,5136
4845	5268,358,5719,5557,11819
4846	7195,1570,4058,2957,3809
4847	17586,4239,3680,17796,3701
4848	4607,18724,11176,8494,13999
4849	5169,4659,5692,4077,4272
4850	3601,4060,3554,4535,17708
4851	4519,4457,4872,5668,5296
4852	5158,4981,3001,3150,7123
4853	3170,3873,5779,15972,14917
4854	15980,17700,3308,1783,11143
4855	4592,4668,4103,16087,4966
4856	3986,4281,4736,13625,4421
4857	4712,8512,1548,4399,3733
4858	3379,17781,5545,5204,3239
4859	5250,5401,16147,4990,3405
4860	17533,4772,3579,2392,1901
4861	4803,4807,2457,4245,12178
4862	11151,16500,11841,8083,4477
4863	4364,5115,5424,5257,4398
4864	5049,4728,5581,5637,3779
4865	5628,6535,1356,16170,16201
4866	4241,3695,15950,15291,5449
4867	4399,11369,7041,8512,4712
4868	4656,3526,3257,4007,16177
4869	17526,3398,3508,4235,5202
4870	5754,3981,5480,9819,6525
4871	3636,4511,15167,16011,5331
4872	5668,4424,5296,3613,5682
4873	16027,16077,5413,15902,5359
4874	3914,4709,4198,17645,6842
4875	4782,3086,1703,3552,3837
4876	5733,5279,4111,4998,17472
4877	4478,5201,3597,3952,13169
4878	5512,4172,9870,4058,9970
4879	3880,4331,5747,17476,3941
4880	3885,3168,14557,5539,13832
4881	4414,5135,14842,6336,1873
4882	12919,17562,2827,9340,13798
4883	17788,17532,15773,3617,10742
4884	8553,11733,16008,18248,5226
4885	3050,6089,10617,9209,9438
4886	4050,11690,10942,14027,3812
4887	8144,3809,3622,209,14990
4888	5298,3083,3767,4235,5814
4889	4059,6002,1532,12167,14951
4890	4747,5116,14527,5895,6801
4891	2774,3307,18696,3408,4019
4892	5696,5011,5391,3835,5477
4893	13093,7383,1567,16269,9151
4894	11855,3258,9378,6560,9231
4895	4753,15932,3797,16231,17594
4896	5770,5084,14970,4714,5120
4897	3907,17715,9406,7081,9190
4898	13201,16592,15664,17242,18653
4899	4333,5217,16088,15049,5076
4900	1880,62,5107,9252,14726
4901	12054,3725,12902,471,9932
4902	17594,5035,4770,16231,17785
4903	4852,3150,4524,18641,5149
4904	17717,17560,5033,4130,4282
4905	3573,3992,3276,3909,4021
4906	4136,4670,5199,15918,7700
4907	6347,16720,8867,2265,16684
4908	4967,13014,3728,4840,17869
4909	18557,18811,4970,5826,11526
4910	3028,6611,10583,12709,12645
4911	5024,4753,17744,4589,5592
4912	5337,5602,5037,5605,3319
4913	5294,17735,4844,3560,3782
4914	17513,16061,5219,9658,5554
4915	4706,4416,10732,1953,9876
4916	4576,2517,17621,15253,13851
4917	3154,17476,5322,5129,4267
4918	5721,8897,9938,13327,1604
4919	16064,313,4961,11862,7262
4920	3138,4691,3310,16058,5233
4921	11132,2854,13658,5259,15999
4922	5014,7158,9157,8738,4252
4923	5057,17631,3729,5139,4205
4924	2014,5504,4541,4833,16006
4925	17712,4120,5440,4224,3102
4926	5126,10858,4887,2441,12134
4927	17268,12869,297,17329,12624
4928	17642,673,3971,1506,3503
4929	3734,17622,4271,16078,4038
4930	4509,2955,4772,5264,5238
4931	5615,4078,3477,13045,5195
4932	4435,16790,7014,3895,3690
4933	3690,16158,3895,15733,5525
4934	550,5017,3222,16225,3318
4935	4177,3282,4147,6133,4189
4936	8076,5180,6672,9031,16132
4937	5753,4094,5627,3662,14442
4938	15045,2045,3001,11403,18528
4939	15891,5570,5576,15965,4046
4940	10572,11885,14314,18321,4430
4941	4693,5236,17494,3880,3413
4942	16028,3943,1453,6127,16062
4943	4339,4455,5039,15321,5943
4944	16219,4300,14326,11325,12783
4945	17560,3941,4282,3880,3319
4946	16200,4980,2667,1781,10895
4947	16001,5634,15471,4778,4696
4948	18182,5652,3427,12769,16878
4949	10257,12235,16243,11251,4122
4950	11519,12116,2630,12013,5734
4951	3905,9569,1269,16047,4199
4952	4595,5053,3368,5576,15891
4953	2967,16099,3946,3369,17626
4954	7123,5437,6911,3706,18822
4955	5552,3849,4688,5324,3172
4956	4651,3471,4590,17652,1074
4957	4556,9812,4713,15075,18634
4958	17349,17488,3332,3421,11135
4959	5718,3222,5506,4427,17656
4960	15926,893,3670,16128,4229
4961	313,10847,12746,4391,352
4962	4024,4101,4987,5223,17585
4963	15959,4170,1661,2217,4648
4964	16186,3447,5653,3209,5425
4965	5552,5324,4955,5724,4565
4966	5452,16087,4855,4668,5221
4967	5388,17801,426,3669,3750
4968	3369,2967,3481,4828,5785
4969	3721,4982,15410,9201,902
4970	18557,18811,5826,13012,4909
4971	18979,4039,11810,18944,9168
4972	4227,3761,12635,13743,4629
4973	3895,3125,4546,5525,982
4974	3035,2764,5915,14291,4308
4975	4167,2838,5163,18952,12129
4976	15989,3008,4797,5421,5404
4977	5075,16121,3647,7783,8585
4978	3080,3638,14101,3715,3694
4979	3059,3026,4361,3244,17816
4980	16200,4946,10443,17408,13257
4981	16045,4852,5158,3714,3001
4982	3721,902,497,15410,539
4983	17506,5415,4243,2941,3461
4984	15089,3182,3092,17542,17704
4985	4203,1865,8789,783,4354
4986	16036,4569,5241,3254,4550
4987	3003,4962,4024,5656,5356
4988	5258,4385,2984,3860,5712
4989	11549,13395,13315,4825,5486
4990	3299,5479,4817,3405,3679
4991	3372,4038,16078,5515,17489
4992	5238,5264,4509,4930,5085
4993	16059,17517,4705,5138,5947
4994	17527,5388,3750,5665,15462
4995	500,5538,15410,17629,17760
4996	17803,5764,2818,10175,2004
4997	5222,17500,4407,16153,3623
4998	5733,11754,4876,16223,5279
4999	17572,6710,4296,8154,8584
5000	2010,5391,12363,5759,16979
5001	4694,3469,2940,5518,12718
5002	3845,16107,4762,3367,13968
5003	17655,3126,17769,2974,3947
5004	3430,12559,18729,11307,5648
5005	3869,5585,2506,3343,11377
5006	10978,6997,8831,18062,9392
5007	5072,15968,5766,752,3945
5008	14214,18157,17020,14948,4055
5009	14376,4102,3067,3256,5192
5010	1905,5693,18531,3360,712
5011	17726,5391,4892,3835,12613
5012	4194,17662,3877,3480,4111
5013	4076,15062,13702,13849,12506
5014	4922,7158,14866,8738,9157
5015	16108,18311,1873,3775,14842
5016	4188,4836,4760,5183,3623
5017	550,13667,4934,18963,18516
5018	16019,16077,17600,3623,5359
5019	4324,16013,3935,3980,17698
5020	4278,2975,4452,16189,11340
5021	16013,4324,5474,18218,3683
5022	3690,16359,10239,16529,14514
5023	8122,6433,7777,13045,11342
5024	4911,3239,5036,4333,16231
5025	15125,14967,2294,17806,3426
5026	16050,17538,5579,5054,18781
5027	16023,3701,17512,4687,4182
5028	18922,14763,14538,556,18028
5029	6334,6015,16931,6810,18301
5030	15912,5622,3956,2759,4111
5031	17388,11145,4654,3888,11802
5032	4059,14951,4889,6002,1532
5033	4130,3319,3941,5037,17545
5034	16141,3999,3224,4415,16053
5035	4902,16231,15932,17594,4745
5036	17781,4333,17744,5545,16204
5037	3941,3319,4912,5111,4130
5038	5209,3146,5528,15253,3606
5039	4339,4455,4943,5230,5943
5040	4055,1735,5390,3768,5526
5041	17534,4788,4335,4460,3117
5042	9655,14235,12452,10254,4671
5043	4738,16185,3077,17555,4633
5044	878,6254,16427,5472,3945
5045	3434,4090,5196,5530,4231
5046	17494,4693,4258,5602,17607
5047	7014,16626,4493,14695,13885
5048	2951,4673,5114,8222,17465
5049	4728,4864,5581,5637,3779
5050	5227,5767,4365,3765,5570
5051	5333,3939,3295,17482,14413
5052	4047,15311,9168,18065,3834
5053	5576,4952,15891,15965,3368
5054	5579,16171,3051,18781,3792
5055	5273,12594,15267,6499,8325
5056	15968,5766,5007,7483,5472
5057	4923,17631,3729,5139,17790
5058	4379,3793,17604,4863,5257
5059	3208,4958,4425,16648,13473
5060	15938,17714,16137,4593,4168
5061	3694,3638,4978,3080,3989
5062	5701,17560,4407,4945,4331
5063	5115,3288,3395,3793,4364
5064	17790,3729,7633,368,4786
5065	3552,3837,17773,3086,71
5066	5343,5776,15990,15972,5452
5067	2945,14523,17589,17485,5071
5068	3133,3061,17775,3528,4342
5069	4445,16067,4145,4233,4610
5070	3143,16199,17795,4090,4209
5071	4233,5067,3011,16217,2945
5072	5007,15968,5766,752,5056
5073	17107,4981,4346,976,16045
5074	9092,12645,15506,18077,17519
5075	4977,16018,14538,3563,3647
5076	5217,16204,5036,4899,5549
5077	17664,5254,17461,15956,3499
5078	16055,14321,7340,2622,12609
5079	17720,5179,4841,9018,3596
5080	4406,3739,15901,3194,4491
5081	5270,17540,4659,4601,17733
5082	1991,13655,3191,3232,5251
5083	6476,11288,18339,811,8730
5084	4714,5120,17615,5511,3163
5085	3362,5211,2995,5686,4057
5086	2962,4051,3044,16095,5302
5087	16027,15902,16019,16077,5018
5088	5426,4453,17192,3051,18729
5089	15947,3958,3204,2415,3315
5090	3402,16166,5407,5179,5128
5091	5509,17302,14148,7463,1899
5092	14292,5738,4064,8377,14854
5093	5704,3514,4863,4364,5115
5094	8061,1368,5406,5113,3063
5095	16195,3677,14470,7148,16357
5096	5380,4189,3031,3950,3998
5097	4446,3030,17814,3345,17569
5098	5567,5288,5104,16127,3308
5099	18938,941,8988,1583,1241
5100	9167,1659,18661,14915,18889
5101	5527,17459,3688,8878,16120
5102	3616,5115,5093,5424,4364
5103	5782,16048,3622,3686,4654
5104	5155,15988,5098,5288,17484
5105	2977,5220,4840,3784,4903
5106	3420,3219,6080,14815,11087
5107	4900,14726,62,1880,9252
5108	3197,4398,3917,4017,7534
5109	15956,6842,17664,17590,2982
5110	14353,4632,2461,5164,17559
5111	3941,5037,15925,3319,5033
5112	4432,1879,16142,14749,18229
5113	1368,8061,5094,4319,3063
5114	2951,17465,5048,4673,4609
5115	4863,5063,5424,17695,3395
5116	4747,5385,17793,14527,4890
5117	11156,17502,4323,2745,12125
5118	3691,5367,10401,3705,6608
5119	17459,16132,7812,5189,16120
5120	5084,1037,4714,17615,16189
5121	4036,3520,15703,15595,8710
5122	12307,18572,10302,3506,746
5123	16150,18079,13766,8538,2754
5124	5568,5438,5435,17854,15331
5125	6547,1938,1196,1390,12448
5126	4926,3128,5676,3665,4846
5127	3547,17688,5302,12286,3129
5128	5487,2958,8599,14857,7202
5129	3154,5322,4917,4660,4810
5130	17782,2947,3572,4708,16209
5131	11850,9796,280,10461,8216
5132	11642,14739,17516,15654,4118
5133	5482,3122,15289,622,5362
5134	4690,6913,6571,16164,5763
5135	4414,4881,9882,8845,8973
5136	4615,17735,5294,3363,3173
5137	15915,248,2215,17034,11325
5138	17517,5807,16059,11270,11685
5139	3729,4205,17790,15472,15770
5140	236,4211,821,2867,14691
5141	3874,3182,3540,15983,5475
5142	3917,1718,3197,16068,4398
5143	3456,5769,7862,15355,9976
5144	10846,9945,2959,1,9904
5145	3521,13315,13395,10903,1362
5146	1442,5775,4511,12542,5331
5147	4970,18849,18811,18557,16911
5148	5533,17680,5338,3735,3481
5149	4527,4034,4524,3150,4724
5150	16192,3027,3386,5430,17321
5151	9171,381,14794,8408,17358
5152	3666,5611,4261,16052,3605
5153	8811,1367,17750,11590,10974
5154	10264,3844,17633,15996,3040
5155	15988,5104,5288,17484,5098
5156	4198,4134,17550,3048,6842
5157	17496,3470,13162,17113,9774
5158	4852,4317,3001,16082,13160
5159	3303,4437,9139,5354,5846
5160	16002,17629,3721,15410,9201
5161	17686,3745,5183,17675,16077
5162	9585,1143,3049,17659,13480
5163	2838,5313,4167,4975,12129
5164	14353,9356,17559,5110,2461
5165	3797,3137,3218,5036,5545
5166	17685,17525,3692,16103,11012
5167	3526,16177,5115,17695,5063
5168	7589,18421,4004,1014,11229
5169	4849,16220,5081,5528,4659
5170	4128,4415,3224,4291,3999
5171	3233,3033,3752,7444,4687
5172	15049,3394,5276,17610,3290
5173	3833,4973,10547,3125,18434
5174	5135,6930,17093,3420,16310
5175	3817,3712,16123,5292,10264
