14367	198,15229,73287,38388,55395
14368	26391,70132,63978,40520,62078
14369	61766,38541,45581,49682,1610
14370	15372,72244,7172,37160,57811
14371	26926,12479,23616,52620,58662
14372	12081,37875,58552,43501,69941
14373	21903,20560,36324,12196,8584
14374	25694,11916,17108,72285,70929
14375	3481,23631,18478,62987,45512
14376	41805,58151,71813,12584,30585
14377	4211,24785,21987,71465,2605
14378	13765,19453,67640,67647,71383
14379	17462,9741,10363,71303,65077
14380	45151,48307,29334,66320,3507
14381	45295,66508,14097,5570,43140
14382	32669,43376,56235,15758,9101
14383	30576,67794,75077,49508,69083
14384	75811,56433,45266,38024,39960
14385	33934,34822,1658,4958,71538
14386	36487,26204,40042,65287,37615
14387	32056,38566,11000,68566,803
14388	65264,13949,71058,36407,74565
14389	4280,9423,34389,57589,37212
14390	18481,61523,12481,9179,43497
14391	29337,26782,60854,44397,32333
14392	10562,64664,26605,44806,32320
14393	43055,51044,55476,34591,40495
14394	69352,39952,61585,15215,44554
14395	53623,5097,25386,73277,19170
14396	32538,73762,23590,2537,11726
14397	33578,49134,30198,62775,1603
14398	54279,75336,46177,8326,58980
14399	27548,67532,68569,15432,40618
14400	12597,29315,17099,70043,44874
14401	26008,9910,57192,56030,1841
14402	53072,18608,19888,36612,57255
14403	21634,49166,50681,61055,51981
14404	18658,66909,11193,30475,21454
14405	63904,1526,53223,14556,13262
14406	23831,46280,22481,71869,59887
14407	23666,32603,5011,54835,45833
14408	38291,12593,23684,66402,55134
14409	15874,54327,57205,46697,51128
14410	17923,26338,24151,21868,63246
14411	47572,22,71195,1713,27497
14412	11670,47795,50831,1981,72995
14413	20195,69194,61259,36907,5332
14414	8109,71432,22849,53390,8984
14415	15049,64775,22006,34313,6925
14416	26935,9369,20004,42916,51697
14417	15233,51827,30649,165,62913
14418	10508,8270,39426,21896,48898
14419	25424,75731,40409,71432,48260
14420	26954,65809,17617,4401,17918
14421	61782,2895,33191,45584,71278
14422	16838,68429,12491,53653,71324
14423	481,60698,29968,25196,13842
14424	55216,70307,17595,7335,60352
14425	51842,24782,4196,59684,34051
14426	19938,5017,10278,34521,18512
14427	49414,21923,28925,20513,74428
14428	5652,53877,24104,45303,70948
14429	62064,68837,2910,38689,49492
14430	68254,50137,64987,66118,9412
14431	48035,63897,29504,6653,38458
14432	67148,58717,13657,27797,49610
14433	49158,8846,69630,19774,4809
14434	41922,61955,42987,3586,68836
14435	36753,61205,75621,7077,37979
14436	52497,48716,17979,2453,26160
14437	14962,48048,4457,35485,64504
14438	58088,44730,6799,33720,12109
14439	4286,66821,30337,28446,1604
14440	41023,43805,49017,56015,24782
14441	46168,62247,60176,16793,39656
14442	75724,40630,37216,2137,26246
14443	32507,32963,10978,8610,26117
14444	18727,52650,4811,21463,6264
14445	54697,30864,55584,68291,27964
14446	12916,59395,14848,74094,60298
14447	29928,18578,59215,34354,65244
14448	38016,9595,43293,33870,57252
14449	24070,3454,45519,74920,12492
14450	53511,28305,2741,42870,62498
14451	7838,13527,32922,65215,9124
14452	41585,37598,21975,43075,69342
14453	72963,21391,1008,9091,12002
14454	20845,40405,25977,54768,61110
14455	56968,58023,12101,27140,33853
14456	48994,17805,48466,50519,24227
14457	5733,37448,8329,7673,65303
14458	23292,27342,19543,53693,63844
14459	7337,42983,50146,52938,27981
14460	34738,9267,8015,36405,53074
14461	10699,70582,53876,7435,28209
14462	54541,12117,47161,19649,60176
14463	30686,8458,29724,18736,1657
14464	52499,65068,18082,12321,67971
14465	2543,19681,27879,16483,54251
14466	31192,8472,30840,12356,21573
14467	37154,16361,44466,42645,7418
14468	40938,19266,35330,5259,22329
14469	52651,60207,35764,670,30914
14470	15292,69566,27453,63256,36469
14471	32480,23314,35553,64298,15604
14472	54020,56023,28622,42617,54070
14473	22067,52803,29571,30346,23757
14474	31224,64159,45055,28261,45884
14475	21757,61426,27454,38777,49055
14476	88,72879,65428,44142,64410
14477	38622,72207,53749,43712,3829
14478	6641,114,48978,38354,58109
14479	23743,34416,45621,42402,5152
14480	10523,54039,54840,9705,64371
14481	5127,52738,60358,14960,12407
14482	73231,29460,5225,12287,33839
14483	73724,38921,53721,52464,12147
14484	7247,23328,20662,21697,68413
14485	47943,65237,43583,66427,36950
14486	9821,20956,39009,46009,21858
14487	53951,54475,42013,52253,14713
14488	34270,32341,37546,1012,75885
14489	28922,48636,39773,25678,59273
14490	63266,39683,55802,66258,56923
14491	62693,48206,48431,50354,8741
14492	41235,12748,65670,62203,47487
14493	52240,7282,19853,50611,63934
14494	34598,31466,45846,16218,63057
14495	25996,23531,5574,42477,31955
14496	1038,66301,23052,40081,42156
14497	69087,30027,5561,38507,59219
14498	955,37902,44586,69329,36206
14499	1834,58861,52291,19544,5452
14500	4855,40958,37604,20888,14687
14501	64383,32869,3080,56061,58585
14502	14693,68479,32223,18233,5668
14503	47017,58301,12780,75692,75764
14504	35895,44827,7551,37222,38773
14505	9547,9394,10949,2011,51928
14506	26110,65181,21641,33854,7710
14507	11686,13540,34198,14131,64846
14508	63404,33318,20239,24098,71751
14509	32323,38165,38610,21265,72702
14510	12634,54169,40824,69718,35753
14511	4248,10064,69726,67730,64262
14512	44308,3822,12042,67312,18664
14513	3760,3710,58103,29360,33853
14514	74126,48231,71802,51873,22536
14515	70158,15653,75553,53201,11933
14516	4457,41574,57406,67089,71719
14517	36074,42452,17513,56187,46091
14518	41377,22252,65220,3200,10769
14519	5140,42653,12014,47948,40376
14520	22887,48613,40490,4510,67132
14521	15918,17445,46957,61147,63458
14522	2723,1063,17829,2437,65166
14523	16941,33607,18832,30238,34164
14524	39752,32285,37558,71441,63066
14525	69573,23458,4331,24260,15601
14526	70778,69147,28344,40928,28716
14527	66511,63340,54079,65475,16620
14528	945,51249,65535,69071,65612
14529	43461,21934,14747,9141,64261
14530	23438,16400,31949,43058,7104
14531	45599,63335,9700,34471,40288
14532	12469,15146,1675,65172,34130
14533	433,958,4458,3431,45084
14534	72015,30208,66113,35140,29758
14535	30574,59270,18080,51088,23685
14536	17016,4143,17069,62490,71070
14537	9964,17057,4349,66185,74848
14538	35517,67921,66171,51818,71836
14539	47742,26928,26207,26092,57557
14540	5551,17410,55993,62088,14681
14541	38525,33925,15458,75448,15341
14542	8677,5107,40559,33973,69591
14543	5677,24057,3636,56370,65489
14544	58585,48133,25651,54778,58567
14545	64734,18800,65786,15891,23568
14546	62804,64811,56948,59753,5087
14547	6753,40584,49136,54039,36442
14548	28219,50662,13581,50472,52989
14549	13587,24718,2233,32057,70204
14550	49635,5257,63414,22840,35931
14551	27564,10662,23153,55666,59699
14552	7142,23001,63602,4036,10709
14553	55811,69741,18333,27485,57965
14554	12736,50705,35672,36030,18910
14555	40566,28371,35012,50565,74172
14556	1526,13262,7566,63904,52484
14557	9095,33771,68851,7760,48969
14558	55044,37437,33299,62907,41125
14559	23789,2844,30000,2633,567
14560	42210,30074,46190,2190,8912
14561	16128,63187,67729,4180,2455
14562	64943,22598,75471,15308,28972
14563	54758,5567,38193,33828,40318
14564	43463,52590,58579,13812,34303
14565	6689,1320,55681,26832,2146
14566	48021,40942,18449,69532,65534
14567	63667,75584,40047,60358,11289
14568	38266,72814,36688,20257,4601
14569	881,14794,34654,30483,62935
14570	40916,26094,5129,52547,71049
14571	29654,8626,50562,21307,19588
14572	6142,19706,23559,5182,59648
14573	59408,38223,50636,23706,21887
14574	13448,6817,73495,22017,50968
14575	14335,73742,42180,69092,68861
14576	53676,34606,26086,15991,12286
14577	67253,62479,25505,22149,71406
14578	50147,25964,28358,51833,17285
14579	9050,4980,47748,33384,63788
14580	15203,10247,2161,12601,7084
14581	65124,8162,17601,61833,4566
14582	75276,28676,41402,9873,8836
14583	28664,66821,51837,33169,36156
14584	14584,60076,61752,669,61157
14585	23570,57029,5350,42644,59203
14586	11068,38683,73227,29700,39290
14587	6326,36627,25083,1486,75325
14588	21889,46055,32105,58473,10891
14589	44033,53718,63870,1726,22513
14590	22494,20552,67581,9893,66407
14591	58103,18182,3710,15433,43214
14592	30159,42739,15852,45976,30464
14593	74055,18088,65022,74794,22517
14594	55943,27386,22040,35959,44944
14595	56870,14641,30743,61599,9140
14596	16854,17819,8245,1371,2008
14597	47827,50172,26961,56845,12596
14598	56481,11782,59841,18311,27412
14599	39848,65447,42988,7982,43515
14600	16381,62486,9552,42582,18615
14601	61374,40938,14468,15713,19266
14602	39122,2677,73807,7730,62245
14603	69329,151,72137,27084,6403
14604	11887,9813,31246,24497,71767
14605	24929,73876,11646,42760,23228
14606	51060,56919,34769,68949,68626
14607	36553,15330,35497,45637,69735
14608	45696,11615,72866,47107,18977
14609	47914,28539,60242,53158,232
14610	333,30006,39308,601,41139
14611	36438,25169,50017,40188,29105
14612	32248,9731,70377,16575,23226
14613	60811,75651,64846,68980,59224
14614	26527,44373,67013,68146,42346
14615	43107,2439,43853,16531,58578
14616	5952,60884,20582,4000,58261
14617	8224,64299,56440,34844,30943
14618	71348,30071,54958,13540,47091
14619	18955,28596,21344,29894,60117
14620	60001,15289,34478,257,44405
14621	10469,34466,40857,9246,39222
14622	71506,60825,39030,2449,66757
14623	33564,68648,63470,70610,58687
14624	11225,71865,72238,2295,568
14625	51977,53436,45623,24358,56990
14626	55526,56778,447,45774,55655
14627	65107,63395,31150,53391,59124
14628	41480,48799,53934,14798,31121
14629	40651,40602,20954,34573,54853
14630	43614,64846,11284,72331,13540
14631	57310,38209,8366,68510,4328
14632	32237,74887,22227,35076,17006
14633	27790,36025,21413,2990,20325
14634	16788,58392,30476,9147,5690
14635	73726,7981,24002,59593,10365
14636	45837,29098,63930,14461,41284
14637	59705,50498,46650,55334,54365
14638	68309,58665,9171,67300,14675
14639	22891,23635,47895,55088,19371
14640	1935,32176,20839,48129,11846
14641	39656,18077,67471,34643,64727
14642	5467,72996,12129,30153,66213
14643	15056,18559,15816,63345,31011
14644	58298,7740,64070,66048,63051
14645	64310,11099,37720,1571,12969
14646	73501,47637,69085,30708,46414
14647	17634,40076,26129,33688,58260
14648	7170,29405,35241,73759,75225
14649	70879,36795,60481,15120,27790
14650	44781,52499,18082,51737,42829
14651	48806,4667,30635,21178,18302
14652	12281,1255,65294,13563,74314
14653	27622,5265,22968,17473,36061
14654	70431,7447,68380,57842,73695
14655	32787,73233,41967,15699,36522
14656	8978,50625,39295,63577,2993
14657	39847,6412,20040,61742,9954
14658	73001,20905,69058,60870,6534
14659	5503,17854,1410,68334,45333
14660	73604,3709,9118,75534,11389
14661	31764,27102,57755,9694,73349
14662	55892,6780,10003,3475,17533
14663	43588,44846,9878,45051,66165
14664	26250,3235,1042,15187,67513
14665	19959,47196,31976,3268,39909
14666	48506,9701,73160,3194,34573
14667	37175,75624,21033,16518,4067
14668	35209,15746,2628,17191,24397
14669	65862,61272,7570,34705,39379
14670	24131,10281,25545,39622,1324
14671	70002,61708,58804,30107,33075
14672	31370,49796,240,41139,9664
14673	13877,2123,32170,61581,7882
14674	25465,74602,62749,30789,7494
14675	262,47265,7316,34933,58665
14676	57876,35597,70961,68428,68516
14677	11613,1531,49044,23925,68881
14678	39004,52581,50163,47330,63014
14679	38206,40533,67316,41856,24565
14680	17002,53235,18457,36610,6840
14681	69253,15110,14540,62088,5551
14682	867,68913,9501,65806,47376
14683	15106,27668,42555,39577,19867
14684	65382,18499,33655,75168,10548
14685	36418,12568,71653,28911,74465
14686	47553,61851,39918,71380,46254
14687	14687,14010,58893,37604,27156
14688	24094,63337,23242,157,17029
14689	25084,24872,45705,39125,58938
14690	28288,46343,41012,57547,7224
14691	64554,24955,30182,15670,33415
14692	26062,1964,73817,65724,37344
14693	68479,32338,49697,73412,12589
14694	54848,54789,53385,15196,9449
14695	28925,48862,3114,33342,8901
14696	12383,55557,5457,10587,54398
14697	37442,75617,75650,54604,18152
14698	34156,33689,18575,71082,22539
14699	51095,21883,73943,22872,62986
14700	55991,46421,64603,70067,13010
14701	48184,54947,56159,26132,29974
14702	31121,63999,32103,15607,54908
14703	71657,21737,73370,36217,37819
14704	58112,54863,50337,29626,15361
14705	26058,37166,24018,43502,48435
14706	68662,73132,13938,29093,8207
14707	61749,20387,65942,31149,18055
14708	38365,63746,60134,46362,74482
14709	30247,35086,49699,39563,689
14710	44566,68256,16269,9061,29029
14711	73882,3999,29760,68105,4576
14712	73292,55110,14106,49097,30113
14713	54972,32820,44537,69555,23949
14714	71350,37162,33521,12655,12176
14715	3302,42023,24429,33855,42520
14716	49379,65453,60048,14295,8632
14717	65011,4968,6525,35452,70996
14718	43942,36611,18465,70060,53809
14719	3636,7772,65052,32239,25018
14720	11507,57613,31615,6563,9556
14721	54954,11786,25642,39970,32375
14722	7481,7621,63564,41860,27571
14723	25895,53494,43395,23069,40204
14724	64164,69363,74699,72726,22303
14725	44718,64765,61996,23336,74976
14726	57470,74090,49742,10800,1820
14727	33580,21364,10563,75596,16430
14728	24407,46154,46055,46840,68231
14729	60151,60797,37335,10058,66359
14730	1340,301,40718,63173,50255
14731	75079,75610,56850,68268,58376
14732	12606,48573,58407,2142,18913
14733	28854,71352,34081,71084,3534
14734	52774,36287,16867,24803,25115
14735	41010,59488,28309,23459,61489
14736	7748,57139,24618,54118,66182
14737	64724,27446,46681,24166,19405
14738	33843,56984,46598,21522,45186
14739	17556,13777,17265,70311,43882
14740	27565,41889,16586,22692,49618
14741	6472,31445,34504,67438,44926
14742	41810,64932,36152,69353,16124
14743	19054,17829,22686,46765,60840
14744	53817,14163,15988,59751,71972
14745	64755,2090,26061,51070,202
14746	5253,71448,73805,62992,24451
14747	18109,58759,25562,46890,57653
14748	10840,11769,27394,42675,44458
14749	66206,36273,23692,9546,56450
14750	14350,67959,26668,37121,43740
14751	67084,72560,70941,65105,57258
14752	60141,72848,50391,3415,9283
14753	46383,15279,32940,13086,35337
14754	58755,27573,35317,70068,63312
14755	44453,30833,8052,13880,32669
14756	17867,48908,63083,24114,6685
14757	35373,34004,41806,61814,25383
14758	26335,56121,67440,57005,65905
14759	39658,18615,42582,64722,7130
14760	37677,67636,75401,54313,67641
14761	26392,11429,20336,668,23413
14762	57293,725,74537,22093,68896
14763	15322,35458,61500,15132,29357
14764	1343,70745,68396,44391,15212
14765	44427,56030,17027,72475,14401
14766	4873,24518,24395,71979,50868
14767	55602,57281,62583,42925,14767
14768	18527,6980,59159,72612,51022
14769	47618,43594,5777,50162,60850
14770	23680,11070,73788,45993,53836
14771	18132,13966,57233,62663,19021
14772	18375,58916,36281,67660,56294
14773	5091,10997,26134,18342,45224
14774	29838,26125,44458,25657,61890
14775	61492,25500,56700,30878,31184
14776	21353,54287,159,21313,29401
14777	68502,5882,71762,18572,5773
14778	3709,72585,9118,42746,15189
14779	13541,407,6255,69100,3320
14780	14780,21072,53785,30997,12675
14781	23167,51872,5986,41432,67988
14782	8715,2254,28082,31749,21745
14783	14783,72051,20803,59712,34957
14784	18183,59378,53931,117,43927
14785	19074,7967,31027,23707,53981
14786	55884,886,58001,19977,10827
14787	16896,20996,48194,13987,41139
14788	49291,33323,16320,75370,20430
14789	38937,33747,65849,40396,60078
14790	58015,15588,68030,45185,53202
14791	68956,59485,52623,61552,38554
14792	42118,44305,34611,66820,21774
14793	21838,42533,21992,70143,8501
14794	34654,881,51434,25520,14569
14795	44327,70095,73305,31960,73509
14796	52511,57191,25787,36104,4236
14797	18025,31205,23622,33219,54244
14798	75834,48799,41480,32587,11452
14799	13701,35761,46474,32663,14799
14800	61390,45643,74264,68105,70576
14801	11259,30050,30966,12971,27696
14802	71377,63655,56215,11752,21013
14803	2410,53656,40069,23878,33064
14804	31497,27645,25965,53432,8614
14805	58304,69814,64214,50727,31636
14806	6407,63737,543,51846,7272
14807	69055,22106,30355,41594,49445
14808	1969,45429,32655,28431,73748
14809	41673,27180,61766,20065,73804
14810	44682,58931,32054,74644,4629
14811	14811,52119,47459,39455,9740
14812	6854,10216,33128,25419,67315
14813	69543,45883,38268,11243,71707
14814	889,23420,7303,39683,20648
14815	46309,50511,38950,71522,57084
14816	74945,72486,31593,3791,4163
14817	4442,35324,12041,16040,3155
14818	26996,9010,18144,57764,72766
14819	1867,4819,45674,29160,23683
14820	26428,69165,7805,13294,22771
14821	65001,50583,20460,15773,61297
14822	35078,18442,18729,23010,12332
14823	30129,9195,57377,64160,62576
14824	25602,40352,41027,15979,33311
14825	5011,16055,42391,8997,14407
14826	66819,25102,40105,4383,27375
14827	47315,18957,64471,9889,53449
14828	56486,35949,28794,22978,69227
14829	29311,29190,8812,58800,9014
14830	58375,59769,69038,41403,12043
14831	25976,22383,35895,38773,7381
14832	41194,67044,19063,15963,1366
14833	56264,61810,61451,58401,56087
14834	33052,22318,28828,37302,38313
14835	3140,19496,63694,11753,2355
14836	43484,23983,67044,15963,69764
14837	60220,37090,1237,35206,19024
14838	43183,58590,29203,61682,34190
14839	25808,69500,44408,13618,60838
14840	4335,66583,37523,42125,15226
14841	74131,43613,9185,42760,7667
14842	69489,14959,8217,27246,5971
14843	9938,46964,18980,20077,13271
14844	17371,60366,62866,34407,72537
14845	21697,5212,30163,22809,47891
14846	48385,28016,2190,32080,30074
14847	19753,27258,57822,59491,39033
14848	30638,74094,75579,12916,14446
14849	16840,4294,22981,63435,21255
14850	3172,19726,66918,45697,41726
14851	14851,58677,30474,39177,56677
14852	7404,428,10352,74116,36675
14853	9848,18024,4920,36616,31195
14854	67279,38600,75197,34151,8801
14855	48229,55997,16932,51209,9368
14856	45528,25655,66527,56732,49248
14857	30162,19911,65435,12985,29616
14858	208,18935,36227,19844,56092
14859	2138,38871,58332,38558,7000
14860	31367,11674,55692,44825,70809
14861	19788,23497,29760,17515,12809
14862	61368,26834,42747,43390,44803
14863	6104,49586,43766,72869,3126
